EDA_Time,Measurement
13:34:00,9.79526
13:34:00.250000,9.796542
13:34:00.500000,9.79398
13:34:00.750000,9.788856
13:34:01,9.790136
13:34:01.250000,9.78117
13:34:01.500000,9.776046000000001
13:34:01.750000,9.777327
13:34:02,9.774764
13:34:02.250000,9.773483
13:34:02.500000,9.772202
13:34:02.750000,9.763235
13:34:03,9.765798
13:34:03.250000,9.755549
13:34:03.500000,9.742739
13:34:03.750000,9.746582
13:34:04,9.736334
13:34:04.250000,9.733771
13:34:04.500000,9.733771
13:34:04.750000,9.73121
13:34:05,9.720962
13:34:05.250000,9.723523
13:34:05.500000,9.708150999999999
13:34:05.750000,9.705589
13:34:06,9.704309
13:34:06.250000,9.70687
13:34:06.500000,9.709433
13:34:06.750000,9.695341
13:34:07,9.695341
13:34:07.250000,9.695341
13:34:07.500000,9.688936
13:34:07.750000,9.685093
13:34:08,9.674845
13:34:08.250000,9.669721000000001
13:34:08.500000,9.673564
13:34:08.750000,9.674845
13:34:09,9.655629
13:34:09.250000,9.665877
13:34:09.500000,9.655629
13:34:09.750000,9.65691
13:34:10,9.658192
13:34:10.250000,9.653068
13:34:10.500000,9.65691
13:34:10.750000,9.655629
13:34:11,9.647943
13:34:11.250000,9.650505
13:34:11.500000,9.637694999999999
13:34:11.750000,9.640257
13:34:12,9.641538
13:34:12.250000,9.645381
13:34:12.500000,9.637694999999999
13:34:12.750000,9.636414
13:34:13,9.636414
13:34:13.250000,9.635133
13:34:13.500000,9.624885
13:34:13.750000,9.623603999999998
13:34:14,9.626165
13:34:14.250000,9.61848
13:34:14.500000,9.615917
13:34:14.750000,9.623603999999998
13:34:15,9.628728
13:34:15.250000,9.633852000000001
13:34:15.500000,9.621041
13:34:15.750000,9.623603999999998
13:34:16,9.624885
13:34:16.250000,9.626165
13:34:16.500000,9.617199000000001
13:34:16.750000,9.624885
13:34:17,9.612075
13:34:17.250000,9.606950999999999
13:34:17.500000,9.610793
13:34:17.750000,9.603107000000001
13:34:18,9.597983000000001
13:34:18.250000,9.59414
13:34:18.500000,9.591578
13:34:18.750000,9.59414
13:34:19,9.587735
13:34:19.250000,9.582611
13:34:19.500000,9.589016
13:34:19.750000,9.591578
13:34:20,9.495502
13:34:20.250000,9.321282
13:34:20.500000,9.33876
13:34:20.750000,9.533476
13:34:21,9.55141
13:34:21.250000,9.557816
13:34:21.500000,9.557816
13:34:21.750000,9.553972
13:34:22,9.552691000000001
13:34:22.250000,9.55141
13:34:22.500000,9.548848
13:34:22.750000,9.545005
13:34:23,9.543724000000001
13:34:23.250000,9.541162
13:34:23.500000,9.541162
13:34:23.750000,9.542442999999999
13:34:24,9.543724000000001
13:34:24.250000,9.539881
13:34:24.500000,9.534757
13:34:24.750000,9.539881
13:34:25,9.532195
13:34:25.250000,9.539881
13:34:25.500000,9.533476
13:34:25.750000,9.534757
13:34:26,9.545005
13:34:26.250000,9.530913
13:34:26.500000,9.532195
13:34:26.750000,9.537319
13:34:27,9.532195
13:34:27.250000,9.537319
13:34:27.500000,9.534757
13:34:27.750000,9.529633
13:34:28,9.534757
13:34:28.250000,9.529633
13:34:28.500000,9.529633
13:34:28.750000,9.533476
13:34:29,9.537319
13:34:29.250000,9.5386
13:34:29.500000,9.530913
13:34:29.750000,9.533476
13:34:30,9.529633
13:34:30.250000,9.518104
13:34:30.500000,9.515541
13:34:30.750000,9.516823
13:34:31,9.516823
13:34:31.250000,9.516823
13:34:31.500000,9.507855000000001
13:34:31.750000,9.505293
13:34:32,9.502730999999999
13:34:32.250000,9.496326
13:34:32.500000,9.498888
13:34:32.750000,9.495045
13:34:33,9.492483
13:34:33.250000,9.500169
13:34:33.500000,9.491202000000001
13:34:33.750000,9.493764
13:34:34,9.487359
13:34:34.250000,9.492483
13:34:34.500000,9.489921
13:34:34.750000,9.484797
13:34:35,9.478392
13:34:35.250000,9.473268
13:34:35.500000,9.478392
13:34:35.750000,9.482235000000001
13:34:36,9.477111
13:34:36.250000,9.474548
13:34:36.500000,9.466863
13:34:36.750000,9.470706
13:34:37,9.473268
13:34:37.250000,9.468143
13:34:37.500000,9.463019000000001
13:34:37.750000,9.463019000000001
13:34:38,9.469424
13:34:38.250000,9.470706
13:34:38.500000,9.468143
13:34:38.750000,9.469424
13:34:39,9.457894999999999
13:34:39.250000,9.459176
13:34:39.500000,9.457894999999999
13:34:39.750000,9.460458000000001
13:34:40,9.461739
13:34:40.250000,9.456614
13:34:40.500000,9.448929
13:34:40.750000,9.45149
13:34:41,9.446366000000001
13:34:41.250000,9.45021
13:34:41.500000,9.442523
13:34:41.750000,9.441241999999999
13:34:42,9.443805000000001
13:34:42.250000,9.434837
13:34:42.500000,9.439961
13:34:42.750000,9.436117999999999
13:34:43,9.443805000000001
13:34:43.250000,9.436117999999999
13:34:43.500000,9.432275
13:34:43.750000,9.438680999999999
13:34:44,9.433557
13:34:44.250000,9.437399000000001
13:34:44.500000,9.427151
13:34:44.750000,9.436117999999999
13:34:45,9.432275
13:34:45.250000,9.434837
13:34:45.500000,9.436117999999999
13:34:45.750000,9.42587
13:34:46,9.419464999999999
13:34:46.250000,9.420746000000001
13:34:46.500000,9.415622
13:34:46.750000,9.419464999999999
13:34:47,9.418184
13:34:47.250000,9.418184
13:34:47.500000,9.406654
13:34:47.750000,9.414341
13:34:48,9.407936
13:34:48.250000,9.406654
13:34:48.500000,9.411778
13:34:48.750000,9.404093
13:34:49,9.402811999999999
13:34:49.250000,9.398969000000001
13:34:49.500000,9.395125
13:34:49.750000,9.402811999999999
13:34:50,9.398969000000001
13:34:50.250000,9.396405999999999
13:34:50.500000,9.395125
13:34:50.750000,9.398969000000001
13:34:51,9.391282
13:34:51.250000,9.386158
13:34:51.500000,9.388721
13:34:51.750000,9.384877000000001
13:34:52,9.384877000000001
13:34:52.250000,9.378472
13:34:52.500000,9.392564
13:34:52.750000,9.357975999999999
13:34:53,9.3631
13:34:53.250000,9.361819
13:34:53.500000,9.3631
13:34:53.750000,9.391282
13:34:54,9.392564
13:34:54.250000,9.366943
13:34:54.500000,9.343884
13:34:54.750000,9.313139999999999
13:34:55,9.302892
13:34:55.250000,9.296486999999999
13:34:55.500000,9.293924
13:34:55.750000,9.290082
13:34:56,9.284958
13:34:56.250000,9.2888
13:34:56.500000,9.293924
13:34:56.750000,9.292644000000001
13:34:57,9.295206
13:34:57.250000,9.291363
13:34:57.500000,9.295206
13:34:57.750000,9.2888
13:34:58,9.299047999999999
13:34:58.250000,9.290082
13:34:58.500000,9.282395
13:34:58.750000,9.283676
13:34:59,9.27471
13:34:59.250000,9.279834
13:34:59.500000,9.272147
13:34:59.750000,9.268303999999999
13:35:00,9.265742
13:35:00.250000,9.254213
13:35:00.500000,9.261899
13:35:00.750000,9.249089
13:35:01,9.246527
13:35:01.250000,9.241403
13:35:01.500000,9.232435
13:35:01.750000,9.233717
13:35:02,9.22475
13:35:02.250000,9.223469
13:35:02.500000,9.220906
13:35:02.750000,9.213221
13:35:03,9.217063000000001
13:35:03.250000,9.206814999999999
13:35:03.500000,9.214501
13:35:03.750000,9.205534
13:35:04,9.214501
13:35:04.250000,9.236279
13:35:04.500000,9.25037
13:35:04.750000,9.233717
13:35:05,9.209377
13:35:05.250000,9.196567
13:35:05.500000,9.208097
13:35:05.750000,9.196567
13:35:06,9.201691
13:35:06.250000,9.194005
13:35:06.500000,9.1876
13:35:06.750000,9.185038
13:35:07,9.185038
13:35:07.250000,9.185038
13:35:07.500000,9.177352
13:35:07.750000,9.170946
13:35:08,9.17607
13:35:08.250000,9.183757
13:35:08.500000,9.185038
13:35:08.750000,9.174789
13:35:09,9.17607
13:35:09.250000,9.173509
13:35:09.500000,9.159417
13:35:09.750000,9.156856
13:35:10,9.136358999999999
13:35:10.250000,9.126111
13:35:10.500000,9.110739
13:35:10.750000,9.108176
13:35:11,9.103052
13:35:11.250000,9.095366
13:35:11.500000,9.099209
13:35:11.750000,9.091523
13:35:12,9.090242
13:35:12.250000,9.081275
13:35:12.500000,9.076151
13:35:12.750000,9.086399
13:35:13,9.088961
13:35:13.250000,9.095366
13:35:13.500000,9.088961
13:35:13.750000,9.088961
13:35:14,9.090242
13:35:14.250000,9.083836999999999
13:35:14.500000,9.078712
13:35:14.750000,9.073588
13:35:15,9.074869999999999
13:35:15.250000,9.068464
13:35:15.500000,9.055655
13:35:15.750000,9.058216
13:35:16,9.040282000000001
13:35:16.250000,9.039000999999999
13:35:16.500000,9.040282000000001
13:35:16.750000,9.031315
13:35:17,9.035158000000001
13:35:17.250000,9.032596
13:35:17.500000,9.026191
13:35:17.750000,9.015943
13:35:18,9.028753
13:35:18.250000,9.021067
13:35:18.500000,9.013380999999999
13:35:18.750000,9.022347
13:35:19,9.015943
13:35:19.250000,9.015943
13:35:19.500000,9.013380999999999
13:35:19.750000,9.00057
13:35:20,8.998009
13:35:20.250000,8.987761
13:35:20.500000,8.981355
13:35:20.750000,8.980074
13:35:21,8.97495
13:35:21.250000,8.982636
13:35:21.500000,8.983917
13:35:21.750000,8.991603
13:35:22,8.986479
13:35:22.250000,8.983917
13:35:22.500000,8.981355
13:35:22.750000,8.977511999999999
13:35:23,8.980074
13:35:23.250000,8.971107
13:35:23.500000,8.964702
13:35:23.750000,8.967264
13:35:24,8.965982
13:35:24.250000,8.967264
13:35:24.500000,8.964702
13:35:24.750000,8.963421
13:35:25,8.959578
13:35:25.250000,8.959991
13:35:25.500000,8.961272
13:35:25.750000,8.943338
13:35:26,8.944619
13:35:26.250000,8.947182000000002
13:35:26.500000,8.951024
13:35:26.750000,8.951024
13:35:27,8.956147999999999
13:35:27.250000,8.953586999999999
13:35:27.500000,8.952306
13:35:27.750000,8.947182000000002
13:35:28,8.949743
13:35:28.250000,8.944619
13:35:28.500000,8.935652000000001
13:35:28.750000,8.949743
13:35:29,8.99586
13:35:29.250000,9.065036
13:35:29.500000,9.147021
13:35:29.750000,9.268718
13:35:30,9.407067999999999
13:35:30.250000,9.498021000000001
13:35:30.500000,9.585998
13:35:30.750000,9.603932
13:35:31,9.591122
13:35:31.250000,9.564219999999999
13:35:31.500000,9.524508
13:35:31.750000,9.498888
13:35:32,9.461739
13:35:32.250000,9.436117999999999
13:35:32.500000,9.427151
13:35:32.750000,9.420746000000001
13:35:33,9.41306
13:35:33.250000,9.402811999999999
13:35:33.500000,9.398969000000001
13:35:33.750000,9.393844999999999
13:35:34,9.381034
13:35:34.250000,9.364381
13:35:34.500000,9.355413
13:35:34.750000,9.342604
13:35:35,9.343884
13:35:35.250000,9.342604
13:35:35.500000,9.334916999999999
13:35:35.750000,9.33876
13:35:36,9.328512
13:35:36.250000,9.322107
13:35:36.500000,9.315702
13:35:36.750000,9.316983
13:35:37,9.309297
13:35:37.250000,9.296486999999999
13:35:37.500000,9.287519
13:35:37.750000,9.283676
13:35:38,9.273428
13:35:38.250000,9.278552000000001
13:35:38.500000,9.270866
13:35:38.750000,9.268303999999999
13:35:39,9.26318
13:35:39.250000,9.270866
13:35:39.500000,9.268303999999999
13:35:39.750000,9.264462
13:35:40,9.259337
13:35:40.250000,9.264462
13:35:40.500000,9.273428
13:35:40.750000,9.30033
13:35:41,9.361819
13:35:41.250000,9.430994
13:35:41.500000,9.497607
13:35:41.750000,9.552691000000001
13:35:42,9.592402
13:35:42.250000,9.607775
13:35:42.500000,9.591122
13:35:42.750000,9.573188
13:35:43,9.546286
13:35:43.250000,9.521947
13:35:43.500000,9.495045
13:35:43.750000,9.469424
13:35:44,9.452771
13:35:44.250000,9.441241999999999
13:35:44.500000,9.422027
13:35:44.750000,9.416903
13:35:45,9.407936
13:35:45.250000,9.395125
13:35:45.500000,9.388721
13:35:45.750000,9.381034
13:35:46,9.381034
13:35:46.250000,9.372067
13:35:46.500000,9.364381
13:35:46.750000,9.3631
13:35:47,9.354133000000001
13:35:47.250000,9.355413
13:35:47.500000,9.340041000000001
13:35:47.750000,9.334916999999999
13:35:48,9.319545
13:35:48.250000,9.313139999999999
13:35:48.500000,9.308016
13:35:48.750000,9.304173
13:35:49,9.305454
13:35:49.250000,9.305454
13:35:49.500000,9.297768
13:35:49.750000,9.287519
13:35:50,9.292644000000001
13:35:50.250000,9.284958
13:35:50.500000,9.278552000000001
13:35:50.750000,9.259337
13:35:51,9.246527
13:35:51.250000,9.238841
13:35:51.500000,9.231154
13:35:51.750000,9.22475
13:35:52,9.214501
13:35:52.250000,9.209377
13:35:52.500000,9.202972
13:35:52.750000,9.199129
13:35:53,9.202972
13:35:53.250000,9.196567
13:35:53.500000,9.190161999999999
13:35:53.750000,9.192724
13:35:54,9.181194
13:35:54.250000,9.185038
13:35:54.500000,9.178633
13:35:54.750000,9.17607
13:35:55,9.17607
13:35:55.250000,9.165822
13:35:55.500000,9.178633
13:35:55.750000,9.179914
13:35:56,9.191442
13:35:56.250000,9.201691
13:35:56.500000,9.204253
13:35:56.750000,9.210658
13:35:57,9.208097
13:35:57.250000,9.237559
13:35:57.500000,9.292644000000001
13:35:57.750000,9.374628999999999
13:35:58,9.463019000000001
13:35:58.250000,9.523228
13:35:58.500000,9.591122
13:35:58.750000,9.628271
13:35:59,9.632114
13:35:59.250000,9.621866
13:35:59.500000,9.593684
13:35:59.750000,9.56294
13:36:00,9.539881
13:36:00.250000,9.511699
13:36:00.500000,9.491202000000001
13:36:00.750000,9.477111
13:36:01,9.461739
13:36:01.250000,9.4643
13:36:01.500000,9.474548
13:36:01.750000,9.492483
13:36:02,9.533476
13:36:02.250000,9.580873
13:36:02.500000,9.62571
13:36:02.750000,9.659016000000001
13:36:03,9.667983
13:36:03.250000,9.66414
13:36:03.500000,9.644925
13:36:03.750000,9.629553
13:36:04,9.607775
13:36:04.250000,9.587278
13:36:04.500000,9.570625
13:36:04.750000,9.56294
13:36:05,9.5386
13:36:05.250000,9.530913
13:36:05.500000,9.509136
13:36:05.750000,9.498888
13:36:06,9.497607
13:36:06.250000,9.483516
13:36:06.500000,9.477111
13:36:06.750000,9.477111
13:36:07,9.465582000000001
13:36:07.250000,9.473268
13:36:07.500000,9.461739
13:36:07.750000,9.455333999999999
13:36:08,9.456614
13:36:08.250000,9.452771
13:36:08.500000,9.448929
13:36:08.750000,9.448929
13:36:09,9.441241999999999
13:36:09.250000,9.442523
13:36:09.500000,9.438680999999999
13:36:09.750000,9.452771
13:36:10,9.455333999999999
13:36:10.250000,9.456614
13:36:10.500000,9.457894999999999
13:36:10.750000,9.456614
13:36:11,9.459176
13:36:11.250000,9.463019000000001
13:36:11.500000,9.45149
13:36:11.750000,9.447647
13:36:12,9.428432
13:36:12.250000,9.409217
13:36:12.500000,9.406654
13:36:12.750000,9.392564
13:36:13,9.392564
13:36:13.250000,9.396405999999999
13:36:13.500000,9.383596
13:36:13.750000,9.38744
13:36:14,9.373348
13:36:14.250000,9.374628999999999
13:36:14.500000,9.366943
13:36:14.750000,9.360538
13:36:15,9.364381
13:36:15.250000,9.364381
13:36:15.500000,9.350289
13:36:15.750000,9.355413
13:36:16,9.352852
13:36:16.250000,9.354133000000001
13:36:16.500000,9.351571
13:36:16.750000,9.343884
13:36:17,9.337480000000001
13:36:17.250000,9.340041000000001
13:36:17.500000,9.332355
13:36:17.750000,9.33876
13:36:18,9.336199
13:36:18.250000,9.336199
13:36:18.500000,9.331075
13:36:18.750000,9.332355
13:36:19,9.328512
13:36:19.250000,9.322107
13:36:19.500000,9.310578
13:36:19.750000,9.313139999999999
13:36:20,9.301611
13:36:20.250000,9.296486999999999
13:36:20.500000,9.290082
13:36:20.750000,9.284958
13:36:21,9.290082
13:36:21.250000,9.293924
13:36:21.500000,9.287519
13:36:21.750000,9.2888
13:36:22,9.284958
13:36:22.250000,9.282395
13:36:22.500000,9.278552000000001
13:36:22.750000,9.268303999999999
13:36:23,9.277271
13:36:23.250000,9.272147
13:36:23.500000,9.270866
13:36:23.750000,9.272147
13:36:24,9.27471
13:36:24.250000,9.278552000000001
13:36:24.500000,9.27471
13:36:24.750000,9.273428
13:36:25,9.281115
13:36:25.250000,9.278552000000001
13:36:25.500000,9.278552000000001
13:36:25.750000,9.281115
13:36:26,9.27599
13:36:26.250000,9.279834
13:36:26.500000,9.281115
13:36:26.750000,9.290082
13:36:27,9.296486999999999
13:36:27.250000,9.287519
13:36:27.500000,9.284958
13:36:27.750000,9.286239
13:36:28,9.27599
13:36:28.250000,9.272147
13:36:28.500000,9.273428
13:36:28.750000,8.990322
13:36:29,9.15045
13:36:29.250000,9.172228
13:36:29.500000,9.014662
13:36:29.750000,8.866063
13:36:30,8.826765
13:36:30.250000,8.792177
13:36:30.500000,8.848542
13:36:30.750000,8.788335
13:36:31,8.278487
13:36:31.250000,8.451532
13:36:31.500000,9.089481
13:36:31.750000,9.319958999999999
13:36:32,9.428844999999999
13:36:32.250000,9.521947
13:36:32.500000,9.56294
13:36:32.750000,9.587278
13:36:33,9.553972
13:36:33.250000,9.516823
13:36:33.500000,9.471987
13:36:33.750000,9.415622
13:36:34,9.372067
13:36:34.250000,9.337480000000001
13:36:34.500000,9.295206
13:36:34.750000,9.267023
13:36:35,9.238841
13:36:35.250000,9.223469
13:36:35.500000,9.204253
13:36:35.750000,9.20041
13:36:36,9.192724
13:36:36.250000,9.178633
13:36:36.500000,9.167104
13:36:36.750000,9.165822
13:36:37,9.154293
13:36:37.250000,9.169665
13:36:37.500000,9.229874
13:36:37.750000,9.355413
13:36:38,9.482235000000001
13:36:38.250000,9.589841
13:36:38.500000,9.659016000000001
13:36:38.750000,9.693603999999999
13:36:39,9.688479
13:36:39.250000,9.642363000000001
13:36:39.500000,9.574469
13:36:39.750000,9.524508
13:36:40,9.466863
13:36:40.250000,9.414341
13:36:40.500000,9.390001
13:36:40.750000,9.364381
13:36:41,9.346447
13:36:41.250000,9.333636
13:36:41.500000,9.311859
13:36:41.750000,9.301611
13:36:42,9.281115
13:36:42.250000,9.265742
13:36:42.500000,9.26318
13:36:42.750000,9.241403
13:36:43,9.22475
13:36:43.250000,9.218345
13:36:43.500000,9.197848
13:36:43.750000,9.196567
13:36:44,9.178633
13:36:44.250000,9.165822
13:36:44.500000,9.159417
13:36:44.750000,9.140202
13:36:45,9.124829
13:36:45.250000,9.11202
13:36:45.500000,9.092804
13:36:45.750000,9.088961
13:36:46,9.074869999999999
13:36:46.250000,9.069746
13:36:46.500000,9.062059
13:36:46.750000,9.054374000000001
13:36:47,9.053092
13:36:47.250000,9.051811
13:36:47.500000,9.039000999999999
13:36:47.750000,9.041563
13:36:48,9.039000999999999
13:36:48.250000,9.033877
13:36:48.500000,9.031315
13:36:48.750000,9.026191
13:36:49,9.022347
13:36:49.250000,9.015943
13:36:49.500000,9.006975
13:36:49.750000,8.99929
13:36:50,8.998009
13:36:50.250000,8.985198
13:36:50.500000,8.981355
13:36:50.750000,8.977511999999999
13:36:51,8.981355
13:36:51.250000,8.976231
13:36:51.500000,8.96214
13:36:51.750000,8.968959
13:36:52,8.958711
13:36:52.250000,8.95743
13:36:52.500000,8.954867
13:36:52.750000,8.952306
13:36:53,8.947182000000002
13:36:53.250000,8.942058
13:36:53.500000,8.938214
13:36:53.750000,8.935652000000001
13:36:54,8.925403999999999
13:36:54.250000,8.918999000000001
13:36:54.500000,8.921561
13:36:54.750000,8.916437
13:36:55,8.916437
13:36:55.250000,8.918999000000001
13:36:55.500000,8.903626
13:36:55.750000,8.911313
13:36:56,8.912594
13:36:56.250000,8.910031
13:36:56.500000,8.90747
13:36:56.750000,8.897222
13:36:57,8.898502
13:36:57.250000,8.892097
13:36:57.500000,8.878006
13:36:57.750000,8.87032
13:36:58,8.867758
13:36:58.250000,8.852386
13:36:58.500000,8.853666
13:36:58.750000,8.847261
13:36:59,8.8447
13:36:59.250000,8.842137
13:36:59.500000,8.834452
13:36:59.750000,8.837013
13:37:00,8.826765
13:37:00.250000,8.833169999999999
13:37:00.500000,8.863914
13:37:00.750000,8.635893
13:37:01,8.653827
13:37:01.250000,8.758871000000001
13:37:01.500000,8.796021000000001
13:37:01.750000,8.815236
13:37:02,8.815236
13:37:02.250000,8.810112
13:37:02.500000,8.806269
13:37:02.750000,8.798583
13:37:03,8.803707000000001
13:37:03.250000,8.796021000000001
13:37:03.500000,8.790896
13:37:03.750000,8.789616
13:37:04,8.784492
13:37:04.250000,8.772963
13:37:04.500000,8.763995
13:37:04.750000,8.763995
13:37:05,8.766557
13:37:05.250000,8.751184
13:37:05.500000,8.742218
13:37:05.750000,8.74478
13:37:06,8.733251
13:37:06.250000,8.740936
13:37:06.500000,8.730688
13:37:06.750000,8.733251
13:37:07,8.73197
13:37:07.250000,8.717878
13:37:07.500000,8.710192
13:37:07.750000,8.703787
13:37:08,8.706349000000001
13:37:08.250000,8.705067999999999
13:37:08.500000,8.697382000000001
13:37:08.750000,8.687134
13:37:09,8.68201
13:37:09.250000,8.678166000000001
13:37:09.500000,8.675605000000001
13:37:09.750000,8.661513000000001
13:37:10,8.656389
13:37:10.250000,8.656389
13:37:10.500000,8.647422
13:37:10.750000,8.643578999999999
13:37:11,8.635893
13:37:11.250000,8.634611999999999
13:37:11.500000,8.635893
13:37:11.750000,8.628206
13:37:12,8.624364
13:37:12.250000,8.623082
13:37:12.500000,8.608992
13:37:12.750000,8.596181
13:37:13,8.584652
13:37:13.250000,8.582089999999999
13:37:13.500000,8.579528
13:37:13.750000,8.567999
13:37:14,8.573122999999999
13:37:14.250000,8.562875
13:37:14.500000,8.55647
13:37:14.750000,8.559031
13:37:15,8.548783
13:37:15.250000,8.544939999999999
13:37:15.500000,8.539816
13:37:15.750000,8.53213
13:37:16,8.524444
13:37:16.250000,8.530849
13:37:16.500000,8.516758
13:37:16.750000,8.520601
13:37:17,8.512915
13:37:17.250000,8.512915
13:37:17.500000,8.511633999999999
13:37:17.750000,8.511633999999999
13:37:18,8.511633999999999
13:37:18.250000,8.503947
13:37:18.500000,8.501386
13:37:18.750000,8.496262
13:37:19,8.500105
13:37:19.250000,8.503947
13:37:19.500000,8.491138000000001
13:37:19.750000,8.486013
13:37:20,8.487294
13:37:20.250000,8.474484
13:37:20.500000,8.466797999999999
13:37:20.750000,8.460393
13:37:21,8.450145
13:37:21.250000,8.453988
13:37:21.500000,8.442458
13:37:21.750000,8.434772
13:37:22,8.441284
13:37:22.250000,8.436160000000001
13:37:22.500000,8.429755
13:37:22.750000,8.431036
13:37:23,8.423349
13:37:23.250000,8.427192999999999
13:37:23.500000,8.415664
13:37:23.750000,8.414383
13:37:24,8.413101
13:37:24.250000,8.414383
13:37:24.500000,8.407977
13:37:24.750000,8.404135
13:37:25,8.402853
13:37:25.250000,8.405416
13:37:25.500000,8.401572
13:37:25.750000,8.399011
13:37:26,8.397729
13:37:26.250000,8.391324000000001
13:37:26.500000,8.387481
13:37:26.750000,8.384919
13:37:27,8.375952
13:37:27.250000,8.384919
13:37:27.500000,8.373389999999999
13:37:27.750000,8.378514
13:37:28,8.373389999999999
13:37:28.250000,8.369547
13:37:28.500000,8.365704
13:37:28.750000,8.359299
13:37:29,8.358018
13:37:29.250000,8.359299
13:37:29.500000,8.351612
13:37:29.750000,8.342646
13:37:30,8.345207
13:37:30.250000,8.338802000000001
13:37:30.500000,8.337522
13:37:30.750000,8.333677999999999
13:37:31,8.329835000000001
13:37:31.250000,8.324711
13:37:31.500000,8.315743
13:37:31.750000,8.317025
13:37:32,8.314463
13:37:32.250000,8.305495
13:37:32.500000,8.306777
13:37:32.750000,8.309339
13:37:33,8.310619
13:37:33.250000,8.306777
13:37:33.500000,8.301653
13:37:33.750000,8.306777
13:37:34,8.305495
13:37:34.250000,8.300371
13:37:34.500000,8.29909
13:37:34.750000,8.292686
13:37:35,8.290123
13:37:35.250000,8.281157
13:37:35.500000,8.279875
13:37:35.750000,8.284999000000001
13:37:36,8.276032
13:37:36.250000,8.274751
13:37:36.500000,8.270908
13:37:36.750000,8.268346000000001
13:37:37,8.270908
13:37:37.250000,8.267064999999999
13:37:37.500000,8.270908
13:37:37.750000,8.268346000000001
13:37:38,8.258098
13:37:38.250000,8.269627
13:37:38.500000,8.265784
13:37:38.750000,8.264503
13:37:39,8.264503
13:37:39.250000,8.259378
13:37:39.500000,8.255536
13:37:39.750000,8.245288
13:37:40,8.23504
13:37:40.250000,8.231196
13:37:40.500000,8.222228999999999
13:37:40.750000,8.224791999999999
13:37:41,8.218386
13:37:41.250000,8.222228999999999
13:37:41.500000,8.227352999999999
13:37:41.750000,8.226072
13:37:42,8.226072
13:37:42.250000,8.226072
13:37:42.500000,8.224791999999999
13:37:42.750000,8.218386
13:37:43,8.218386
13:37:43.250000,8.219667
13:37:43.500000,8.214542999999999
13:37:43.750000,8.208138
13:37:44,8.205575999999999
13:37:44.250000,8.201733
13:37:44.500000,8.196609
13:37:44.750000,8.192765
13:37:45,8.199171
13:37:45.250000,8.197889
13:37:45.500000,8.200452
13:37:45.750000,8.195328
13:37:46,8.195328
13:37:46.250000,8.187641000000001
13:37:46.500000,8.182517
13:37:46.750000,8.177392999999999
13:37:47,8.187641000000001
13:37:47.250000,8.183799
13:37:47.500000,8.18636
13:37:47.750000,8.179955
13:37:48,8.176112
13:37:48.250000,8.173551
13:37:48.500000,8.168427000000001
13:37:48.750000,8.164583
13:37:49,8.162021000000001
13:37:49.250000,8.158178
13:37:49.500000,8.159459
13:37:49.750000,8.154335000000001
13:37:50,8.14793
13:37:50.250000,8.160739999999999
13:37:50.500000,8.151772
13:37:50.750000,8.151772
13:37:51,8.154335000000001
13:37:51.250000,8.150492
13:37:51.500000,8.154335000000001
13:37:51.750000,8.146647999999999
13:37:52,8.145368
13:37:52.250000,8.14793
13:37:52.500000,8.141524
13:37:52.750000,8.141524
13:37:53,8.1364
13:37:53.250000,8.129995
13:37:53.500000,8.1364
13:37:53.750000,8.131276
13:37:54,8.131276
13:37:54.250000,8.132558
13:37:54.500000,8.129995
13:37:54.750000,8.124871
13:37:55,8.119747
13:37:55.250000,8.12231
13:37:55.500000,8.124871
13:37:55.750000,8.117186
13:37:56,8.114623
13:37:56.250000,8.114623
13:37:56.500000,8.127434
13:37:56.750000,8.115903999999999
13:37:57,8.105656
13:37:57.250000,8.105656
13:37:57.500000,8.109499000000001
13:37:57.750000,8.135119
13:37:58,8.138963
13:37:58.250000,8.140244000000001
13:37:58.500000,8.142806
13:37:58.750000,8.151772
13:37:59,8.144086999999999
13:37:59.250000,8.138963
13:37:59.500000,8.146647999999999
13:37:59.750000,8.149211
13:38:00,8.174831
13:38:00.250000,8.194047
13:38:00.500000,8.208138
13:38:00.750000,8.231196
13:38:01,8.258098
13:38:01.250000,8.301653
13:38:01.500000,8.406696
13:38:01.750000,8.466905
13:38:02,8.496367999999999
13:38:02.250000,8.52455
13:38:02.500000,8.536078999999999
13:38:02.750000,8.542485000000001
13:38:03,8.541203
13:38:03.250000,8.528394
13:38:03.500000,8.525831
13:38:03.750000,8.520707000000002
13:38:04,8.52455
13:38:04.250000,8.527113
13:38:04.500000,8.527113
13:38:04.750000,8.52455
13:38:05,8.510458999999999
13:38:05.250000,8.501493
13:38:05.500000,8.491244
13:38:05.750000,8.480996000000001
13:38:06,8.473310000000001
13:38:06.250000,8.466905
13:38:06.500000,8.461781
13:38:06.750000,8.465624
13:38:07,8.466905
13:38:07.250000,8.461781
13:38:07.500000,8.469466
13:38:07.750000,8.466905
13:38:08,8.470748
13:38:08.250000,8.472029
13:38:08.500000,8.465624
13:38:08.750000,8.47459
13:38:09,8.470748
13:38:09.250000,8.465624
13:38:09.500000,8.465624
13:38:09.750000,8.456656
13:38:10,8.451532
13:38:10.250000,8.44897
13:38:10.500000,8.443846
13:38:10.750000,8.447689
13:38:11,8.447689
13:38:11.250000,8.450252
13:38:11.500000,8.446408
13:38:11.750000,8.441284
13:38:12,8.438722
13:38:12.250000,8.445127000000001
13:38:12.500000,8.442565
