0:04:09.998379,medium
0:04:10.214356,hard
0:04:10.466099,release
0:04:13.382652,soft
0:04:13.643323,medium
0:04:13.952024,hard
0:04:14.233157,release
0:04:15.583087,medium
0:04:17.122920,hard
0:04:18.615613,release
0:04:19.192965,medium
0:04:19.437036,hard
0:04:19.876946,release
0:04:21.485857,medium
0:04:26.863764,hard
0:04:27.232580,release
0:04:29.097163,soft
0:04:29.186616,medium
0:04:29.839261,release
0:04:32.727204,soft
0:04:43.090296,release
0:04:43.275676,soft
0:04:46.587614,medium
0:04:46.701673,hard
0:04:47.235791,release
0:04:48.665339,medium
0:05:06.273461,release
0:05:06.556469,soft
0:05:06.924992,medium
0:05:13.728545,release
0:05:15.044117,soft
0:05:25.378953,release
0:05:27.898437,soft
0:05:28.203473,medium
0:05:29.196081,release
0:05:29.583028,soft
0:05:29.669149,medium
0:05:30.597408,release
0:05:32.362404,soft
0:05:32.565290,medium
0:05:33.393603,release
0:05:33.758184,soft
0:05:34.131756,medium
0:05:36.835801,hard
0:05:37.223977,release
0:05:37.488389,medium
0:05:38.233638,release
0:05:38.978947,soft
0:05:52.769959,release
0:05:52.985566,soft
0:05:53.236635,release
0:06:16.645431,soft
0:06:16.725220,medium
0:06:17.185413,hard
0:06:17.480304,release
0:06:17.560015,hard
0:06:22.037175,release
0:06:22.333974,medium
0:06:23.340254,hard
0:06:25.300147,release
0:06:26.222371,medium
0:06:29.205124,hard
0:06:29.585272,release
0:06:30.515943,medium
0:06:56.334177,release
0:07:04.620066,soft
0:07:05.174480,release
0:07:25.214099,soft
0:07:25.397288,release
0:07:25.955135,soft
0:07:26.902976,medium
0:07:28.106683,hard
0:07:28.761147,release
0:07:29.684501,medium
0:07:29.867509,hard
0:07:30.242037,release
0:07:30.518848,medium
0:07:30.614678,hard
0:07:31.103462,release
0:07:31.546186,medium
0:07:53.260523,release
0:07:53.724906,soft
0:07:55.129518,medium
0:07:55.400324,hard
0:07:56.333923,release
0:07:58.288789,medium
0:08:02.671863,hard
0:08:03.329506,release
0:08:03.610410,medium
0:08:03.698385,hard
0:08:04.353206,release
0:08:05.938249,medium
0:08:08.076448,hard
0:08:08.265865,release
0:08:08.542785,medium
0:08:10.587396,release
0:08:10.968791,soft
0:08:11.240873,medium
0:08:13.393841,hard
0:08:13.663182,release
0:08:14.504634,medium
0:08:15.532719,release
0:08:15.625557,soft
0:08:15.807926,medium
0:08:16.366163,release
0:08:16.740840,soft
0:08:21.864981,medium
0:08:22.425400,release
0:08:22.703466,soft
0:08:23.096445,medium
0:08:23.548120,hard
0:08:24.664149,release
0:08:25.221546,medium
0:08:25.868736,release
0:08:26.787608,soft
0:08:34.167584,medium
0:08:35.469028,hard
0:08:38.107278,release
0:08:39.017071,soft
0:08:42.084898,medium
0:08:42.289753,hard
0:08:45.350187,release
0:08:45.552339,medium
0:08:45.631978,hard
0:08:46.004765,release
0:08:46.386271,medium
0:08:57.187817,hard
0:09:00.162734,release
0:09:01.100666,medium
0:09:04.635598,hard
0:09:05.194604,release
0:09:05.846231,medium
0:09:07.062444,hard
0:09:08.641758,release
0:09:08.827119,medium
0:09:10.141670,hard
0:09:11.566484,release
0:09:11.722238,medium
0:09:11.916792,hard
0:09:12.017273,release
0:09:12.456548,medium
0:09:12.556906,medium
0:09:12.908959,hard
0:09:13.157898,release
0:09:13.474290,medium
0:09:14.707262,hard
0:09:14.994797,release
0:09:15.323779,medium
0:09:17.779058,hard
0:09:18.053169,release
0:09:18.518998,medium
0:09:34.273485,release
0:09:54.581627,soft
0:09:56.635004,release
0:10:01.953102,soft
0:10:02.967352,release
0:10:04.928159,soft
0:10:05.015680,release
0:10:07.066277,soft
0:10:07.258906,release
0:10:09.968495,soft
0:10:10.144692,release
0:10:10.439798,soft
0:10:10.795891,release
0:10:20.673328,soft
0:10:21.509729,release
0:10:24.592637,soft
0:10:25.334878,release
0:10:36.606905,soft
0:10:36.887289,release
0:10:36.981263,soft
0:10:37.263395,medium
0:10:41.297678,release
0:11:00.099783,soft
0:11:01.026212,release
0:11:01.581563,soft
0:11:02.246182,release
0:11:02.347809,soft
0:11:06.896226,release
0:11:07.176982,soft
0:11:08.294552,release
0:11:24.691406,soft
0:11:24.876508,release
0:11:54.138851,soft
0:11:55.635152,release
0:12:01.595906,soft
0:12:01.875078,release
0:12:02.548236,soft
0:12:03.462921,release
0:12:26.846408,soft
0:12:26.940020,medium
0:12:27.032988,hard
0:12:27.684586,release
0:12:28.340613,medium
0:12:28.631177,hard
0:12:28.805599,release
0:12:29.368488,soft
0:12:29.552445,medium
0:12:29.844250,hard
0:12:30.305117,release
0:12:30.388041,medium
0:12:30.479486,hard
0:12:30.771175,release
0:12:32.160694,soft
0:12:32.341650,medium
0:12:33.276916,release
0:12:33.580354,soft
0:12:33.650441,medium
0:12:34.173153,hard
0:12:36.636051,release
0:12:37.478642,medium
0:12:42.221265,hard
0:12:42.689989,release
0:12:43.993694,medium
0:12:52.959925,hard
0:12:53.687775,release
0:12:53.964405,medium
0:12:54.253792,hard
0:12:54.431533,release
0:12:55.642659,medium
0:12:59.007045,hard
0:12:59.562111,release
0:13:00.606235,medium
0:13:12.146268,hard
0:13:12.880402,release
0:13:15.396585,medium
0:13:16.052116,release
0:13:16.347682,soft
0:13:16.423737,medium
0:13:18.020868,hard
0:13:18.501875,release
0:13:18.754287,medium
0:13:28.733024,release
0:13:31.226100,soft
0:13:31.897549,release
0:13:32.360296,soft
0:13:33.584033,medium
0:13:34.405674,hard
0:13:34.967563,release
0:13:35.344188,medium
0:13:37.402272,release
0:13:40.003347,soft
0:13:41.778537,medium
0:13:43.169060,hard
0:13:50.817310,release
0:13:51.570590,soft
0:13:52.018255,medium
0:13:52.207942,hard
0:13:54.922258,release
0:13:56.867090,soft
0:13:56.959020,medium
0:13:57.640626,hard
0:13:58.041515,release
0:13:58.451641,medium
0:14:27.740038,hard
0:14:27.908436,release
0:14:29.040259,medium
0:14:34.725025,release
0:14:35.378134,soft
0:14:36.002620,medium
0:14:36.375021,release
0:14:36.663603,soft
0:14:36.747960,medium
0:14:59.583715,hard
0:14:59.955662,release
0:15:01.262400,soft
0:15:01.541126,medium
0:15:05.734234,release
0:15:08.535564,soft
0:15:08.712990,release
0:15:09.746147,soft
0:15:10.769112,release
0:15:11.322541,soft
0:15:11.895982,release
0:15:13.199020,soft
0:15:13.282510,medium
0:15:14.680024,hard
0:15:14.965094,release
0:15:15.705832,medium
0:15:26.702192,release
0:15:49.997672,soft
0:15:50.115799,medium
0:15:50.184683,release
0:16:10.149222,soft
0:16:10.441383,release
0:16:17.031039,soft
0:16:17.398938,release
0:16:18.140765,soft
0:16:18.705694,release
0:16:24.205463,soft
0:16:24.848428,release
0:16:25.135595,soft
0:16:25.688835,release
0:16:25.876811,soft
0:16:26.157234,release
0:16:26.450485,soft
0:16:29.237879,release
0:16:37.992730,soft
0:16:38.088909,release
0:16:41.252841,soft
0:16:41.530974,medium
0:16:42.559265,release
0:16:48.242318,soft
0:16:48.347803,release
0:16:48.428403,soft
0:16:49.368463,release
0:16:54.580630,soft
0:16:54.869293,medium
0:16:55.045189,release
0:16:55.232655,soft
0:16:56.073765,release
0:16:56.445085,soft
0:16:56.634411,medium
0:16:56.821901,release
0:16:57.279768,soft
0:16:58.310802,release
0:16:58.492242,soft
0:16:59.647737,release
0:16:59.712818,soft
0:16:59.902658,medium
0:17:00.076985,release
0:17:00.376126,soft
0:17:01.670418,release
0:17:01.756037,soft
0:17:01.956945,medium
0:17:02.222192,hard
0:17:02.320134,release
0:17:04.365226,soft
0:17:04.455714,medium
0:17:04.923433,release
0:17:05.576251,soft
0:17:05.667502,medium
0:17:07.721038,release
0:17:07.999257,soft
0:17:08.186903,medium
0:17:08.651042,release
0:17:13.403535,soft
0:17:13.592641,medium
0:17:14.807740,release
0:17:15.087564,soft
0:17:16.107204,release
0:17:17.410450,soft
0:17:17.782375,release
0:17:20.300957,soft
0:17:20.672907,release
0:17:24.035320,soft
0:17:24.119688,release
0:17:24.335536,soft
0:17:24.410282,medium
0:17:24.868934,release
0:17:25.334906,soft
0:17:26.264987,release
0:17:31.482029,soft
0:17:31.679010,medium
0:17:31.855709,release
0:17:32.416712,soft
0:17:32.616972,medium
0:17:32.791022,release
0:17:32.979747,soft
0:17:33.077633,medium
0:17:33.178998,release
0:17:40.995575,soft
0:17:41.643314,release
0:17:43.503229,soft
0:17:43.697258,medium
0:17:44.997946,release
0:17:45.472462,soft
0:00:12.745989,medium
0:00:13.082948,hard
0:00:13.383587,release
0:00:25.529934,medium
0:00:25.650236,hard
0:00:26.056545,release
0:00:33.399422,medium
0:00:33.576710,hard
0:00:35.669614,release
0:00:50.048877,medium
0:00:50.409694,release
0:01:51.744019,medium
0:01:52.008764,release
0:02:23.251818,medium
0:02:23.680349,release
0:02:57.531894,medium
0:02:58.642053,release
0:03:27.912696,soft
0:03:28.075845,medium
0:03:29.040289,release
0:04:58.701417,medium
0:04:59.636811,release
0:04:59.923790,medium
0:05:00.756946,release
0:05:24.234962,soft
0:05:24.747808,release
0:05:54.151014,soft
0:05:54.284000,medium
0:05:55.206388,release
0:08:45.962814,medium
0:08:47.018935,release
0:09:10.381830,soft
0:09:10.445484,medium
0:09:10.914282,release
0:09:16.143090,medium
0:09:17.554123,release
0:09:17.994923,soft
0:09:18.085082,release
0:10:05.915812,soft
0:10:06.101675,medium
0:10:06.247978,release
0:16:19.957123,medium
0:16:20.712969,release
0:00:12.745989,medium
0:00:13.082948,hard
0:00:13.383587,release
0:00:25.529934,medium
0:00:25.650236,hard
0:00:26.056545,release
0:00:33.399422,medium
0:00:33.576710,hard
0:00:35.669614,release
0:00:50.048877,medium
0:00:50.409694,release
0:01:51.744019,medium
0:01:52.008764,release
0:02:23.251818,medium
0:02:23.680349,release
0:02:57.531894,medium
0:02:58.642053,release
0:03:27.912696,soft
0:03:28.075845,medium
0:03:29.040289,release
0:04:58.701417,medium
0:04:59.636811,release
0:04:59.923790,medium
0:05:00.756946,release
0:05:24.234962,soft
0:05:24.747808,release
0:05:54.151014,soft
0:05:54.284000,medium
0:05:55.206388,release
0:08:45.962814,medium
0:08:47.018935,release
0:09:10.381830,soft
0:09:10.445484,medium
0:09:10.914282,release
0:09:16.143090,medium
0:09:17.554123,release
0:09:17.994923,soft
0:09:18.085082,release
0:10:05.915812,soft
0:10:06.101675,medium
0:10:06.247978,release
0:16:19.957123,medium
0:16:20.712969,release
0:00:05.517763,soft
0:00:05.800711,release
0:00:06.732484,soft
0:00:06.822660,medium
0:00:07.853795,release
0:00:12.231518,medium
0:00:12.586379,release
0:00:14.280013,medium
0:00:14.556400,release
0:00:17.816285,medium
0:00:18.301072,release
0:00:20.989959,soft
0:00:21.084449,medium
0:00:21.366646,release
0:00:24.443083,soft
0:00:25.459985,release
0:00:43.263394,medium
0:00:43.449415,hard
0:00:43.540131,release
0:00:46.618528,soft
0:00:46.828151,medium
0:00:47.548742,release
0:00:52.023034,soft
0:00:52.392501,medium
0:00:52.676392,release
0:00:54.538880,soft
0:00:54.631647,medium
0:00:55.755674,release
0:00:56.961815,soft
0:00:57.063781,medium
0:00:57.335239,hard
0:00:58.369219,release
0:01:41.791079,medium
0:01:42.067971,release
0:01:43.659441,medium
0:01:45.700139,release
0:01:47.568967,soft
0:01:47.657055,medium
0:01:50.549454,release
0:01:55.122141,soft
0:01:55.260023,medium
0:01:55.490573,hard
0:01:56.329171,release
0:02:04.257401,soft
0:02:06.670974,release
0:02:31.587051,soft
0:02:31.970552,medium
0:02:32.224660,release
0:02:36.031390,soft
0:02:36.215890,medium
0:02:37.054786,release
0:02:48.471545,soft
0:02:48.519446,medium
0:02:49.184569,release
0:02:49.488061,soft
0:02:49.755479,release
0:03:03.819186,soft
0:03:03.908081,medium
0:03:04.827781,release
0:03:09.770023,soft
0:03:10.700716,release
0:03:26.656482,soft
0:03:26.909415,medium
0:03:28.057174,release
0:03:45.655469,soft
0:03:45.753155,medium
0:03:46.678752,release
0:03:49.004701,soft
0:03:49.099474,medium
0:03:50.497016,release
0:03:53.107180,soft
0:03:53.295242,medium
0:03:54.037879,hard
0:03:54.318263,release
0:03:56.936051,soft
0:03:57.023107,medium
0:03:58.239038,release
0:04:02.800660,medium
0:04:03.171728,hard
0:04:03.382531,release
0:04:06.688882,medium
0:04:06.817130,hard
0:04:07.097952,release
0:04:09.884473,soft
0:04:10.054448,medium
0:04:10.257994,release
0:04:10.913316,soft
0:04:11.563458,release
0:04:13.058259,soft
0:04:13.250619,medium
0:04:14.001978,release
0:04:15.822007,soft
0:04:15.841193,medium
0:04:16.273774,hard
0:04:18.730134,release
0:04:40.262541,soft
0:04:40.687288,release
0:05:02.644927,soft
0:05:04.414277,release
0:05:06.927843,soft
0:05:07.865014,release
0:05:09.180422,soft
0:05:09.352495,medium
0:05:10.282179,release
0:05:13.269367,soft
0:05:13.454463,medium
0:05:15.599413,release
0:05:20.287067,soft
0:05:20.361277,medium
0:05:21.662925,release
0:05:47.068705,soft
0:05:47.155939,medium
0:05:47.570753,hard
0:05:47.965190,release
0:06:01.010948,soft
0:06:01.090064,medium
0:06:02.480346,release
0:06:18.511389,soft
0:06:18.649866,medium
0:06:19.723648,release
0:06:21.866292,medium
0:06:22.050714,hard
0:06:22.520221,release
0:06:25.136558,soft
0:06:25.369156,medium
0:06:25.967612,release
0:06:33.328862,soft
0:06:33.527582,medium
0:06:34.172023,release
0:06:37.757161,soft
0:06:38.522601,medium
0:06:38.852517,release
0:07:21.819554,soft
0:07:21.986524,medium
0:07:22.729453,release
0:07:25.454996,medium
0:07:25.803899,hard
0:07:26.646679,release
0:07:29.539517,soft
0:07:30.751514,medium
0:07:31.217947,release
0:07:33.819970,soft
0:07:34.175697,medium
0:07:36.799855,release
0:07:40.906431,soft
0:07:41.094816,medium
0:07:43.983092,release
0:08:18.836664,soft
0:08:18.931949,medium
0:08:22.287106,release
0:08:34.400477,medium
0:08:35.429276,release
0:08:37.204159,soft
0:08:37.291642,medium
0:08:39.804422,release
0:08:50.613555,soft
0:08:50.997335,medium
0:08:53.788527,release
0:09:32.831919,soft
0:09:34.700817,release
0:09:36.190069,soft
0:09:47.188858,release
0:09:48.678677,soft
0:09:48.955142,medium
0:09:49.822248,release
0:09:50.072558,soft
0:09:53.343620,release
0:10:17.762722,soft
0:10:17.936193,medium
0:10:19.767800,release
0:10:23.466456,soft
0:10:25.681514,release
0:10:28.113981,soft
0:10:28.564504,release
0:10:29.599454,soft
0:10:30.435184,release
0:10:43.198303,soft
0:10:43.318685,release
0:10:44.130162,soft
0:10:46.128693,release
0:10:55.686625,soft
0:10:56.153296,release
0:10:59.690829,soft
0:11:01.098789,release
0:11:09.387008,soft
0:11:09.580139,release
0:11:35.483395,soft
0:11:36.149934,release
0:12:02.649785,soft
0:12:04.441028,release
0:12:26.466362,soft
0:12:26.767067,release
0:12:41.195586,soft
0:12:41.565115,release
0:12:42.453854,soft
0:12:42.637058,release
0:12:43.711460,soft
0:12:43.903937,release
0:13:18.289242,soft
0:13:20.613783,release
0:13:52.309710,soft
0:13:53.341317,release
0:13:57.718564,soft
0:13:59.206748,medium
0:13:59.871610,release
0:14:04.497824,soft
0:14:04.594078,medium
0:14:04.685985,hard
0:14:06.757286,release
0:14:09.274338,soft
0:14:09.411462,medium
0:14:11.799431,release
0:14:13.090628,soft
0:14:13.200733,medium
0:14:15.008141,release
0:14:19.273183,soft
0:14:19.335936,medium
0:14:19.627990,hard
0:14:20.082342,release
0:14:24.115995,soft
0:14:24.216927,medium
0:14:24.649752,hard
0:14:25.118703,release
0:14:25.304795,medium
0:14:26.538933,release
0:14:48.139173,soft
0:14:48.804457,release
0:14:51.397962,soft
0:14:52.141948,release
0:14:53.080751,soft
0:14:53.472925,release
0:15:01.582964,soft
0:15:01.654127,medium
0:15:01.836652,release
0:15:03.422356,soft
0:15:03.705608,release
0:15:04.641694,soft
0:15:04.760815,medium
0:15:05.008311,release
0:15:07.346439,soft
0:15:07.523268,medium
0:15:12.658340,release
0:15:20.118759,soft
0:15:23.742401,release
0:15:24.864658,soft
0:15:25.240493,release
0:15:25.985194,soft
0:15:26.444886,release
0:15:38.471679,soft
0:15:38.656181,release
0:15:39.316344,soft
0:15:39.684131,medium
0:15:42.386904,release
0:15:44.435015,soft
0:15:51.334765,release
0:15:53.022162,soft
0:15:53.204603,release
0:15:55.163510,soft
0:15:55.392820,medium
0:15:57.903400,release
0:15:59.073661,soft
0:15:59.536891,medium
0:16:00.206018,release
0:16:04.942320,soft
0:16:12.651424,release
0:16:14.177489,soft
0:16:14.764413,release
0:16:25.169148,soft
0:16:25.730470,medium
0:16:28.905500,release
0:16:29.734573,soft
0:16:32.067059,release
0:16:33.463013,soft
0:16:34.116199,release
0:00:05.517763,soft
0:00:05.800711,release
0:00:06.732484,soft
0:00:06.822660,medium
0:00:07.853795,release
0:00:12.231518,medium
0:00:12.586379,release
0:00:14.280013,medium
0:00:14.556400,release
0:00:17.816285,medium
0:00:18.301072,release
0:00:20.989959,soft
0:00:21.084449,medium
0:00:21.366646,release
0:00:24.443083,soft
0:00:25.459985,release
0:00:43.263394,medium
0:00:43.449415,hard
0:00:43.540131,release
0:00:46.618528,soft
0:00:46.828151,medium
0:00:47.548742,release
0:00:52.023034,soft
0:00:52.392501,medium
0:00:52.676392,release
0:00:54.538880,soft
0:00:54.631647,medium
0:00:55.755674,release
0:00:56.961815,soft
0:00:57.063781,medium
0:00:57.335239,hard
0:00:58.369219,release
0:01:41.791079,medium
0:01:42.067971,release
0:01:43.659441,medium
0:01:45.700139,release
0:01:47.568967,soft
0:01:47.657055,medium
0:01:50.549454,release
0:01:55.122141,soft
0:01:55.260023,medium
0:01:55.490573,hard
0:01:56.329171,release
0:02:04.257401,soft
0:02:06.670974,release
0:02:31.587051,soft
0:02:31.970552,medium
0:02:32.224660,release
0:02:36.031390,soft
0:02:36.215890,medium
0:02:37.054786,release
0:02:48.471545,soft
0:02:48.519446,medium
0:02:49.184569,release
0:02:49.488061,soft
0:02:49.755479,release
0:03:03.819186,soft
0:03:03.908081,medium
0:03:04.827781,release
0:03:09.770023,soft
0:03:10.700716,release
0:03:26.656482,soft
0:03:26.909415,medium
0:03:28.057174,release
0:03:45.655469,soft
0:03:45.753155,medium
0:03:46.678752,release
0:03:49.004701,soft
0:03:49.099474,medium
0:03:50.497016,release
0:03:53.107180,soft
0:03:53.295242,medium
0:03:54.037879,hard
0:03:54.318263,release
0:03:56.936051,soft
0:03:57.023107,medium
0:03:58.239038,release
0:04:02.800660,medium
0:04:03.171728,hard
0:04:03.382531,release
0:04:06.688882,medium
0:04:06.817130,hard
0:04:07.097952,release
0:04:09.884473,soft
0:04:10.054448,medium
0:04:10.257994,release
0:04:10.913316,soft
0:04:11.563458,release
0:04:13.058259,soft
0:04:13.250619,medium
0:04:14.001978,release
0:04:15.822007,soft
0:04:15.841193,medium
0:04:16.273774,hard
0:04:18.730134,release
0:04:40.262541,soft
0:04:40.687288,release
0:05:02.644927,soft
0:05:04.414277,release
0:05:06.927843,soft
0:05:07.865014,release
0:05:09.180422,soft
0:05:09.352495,medium
0:05:10.282179,release
0:05:13.269367,soft
0:05:13.454463,medium
0:05:15.599413,release
0:05:20.287067,soft
0:05:20.361277,medium
0:05:21.662925,release
0:05:47.068705,soft
0:05:47.155939,medium
0:05:47.570753,hard
0:05:47.965190,release
0:06:01.010948,soft
0:06:01.090064,medium
0:06:02.480346,release
0:06:18.511389,soft
0:06:18.649866,medium
0:06:19.723648,release
0:06:21.866292,medium
0:06:22.050714,hard
0:06:22.520221,release
0:06:25.136558,soft
0:06:25.369156,medium
0:06:25.967612,release
0:06:33.328862,soft
0:06:33.527582,medium
0:06:34.172023,release
0:06:37.757161,soft
0:06:38.522601,medium
0:06:38.852517,release
0:07:21.819554,soft
0:07:21.986524,medium
0:07:22.729453,release
0:07:25.454996,medium
0:07:25.803899,hard
0:07:26.646679,release
0:07:29.539517,soft
0:07:30.751514,medium
0:07:31.217947,release
0:07:33.819970,soft
0:07:34.175697,medium
0:07:36.799855,release
0:07:40.906431,soft
0:07:41.094816,medium
0:07:43.983092,release
0:08:18.836664,soft
0:08:18.931949,medium
0:08:22.287106,release
0:08:34.400477,medium
0:08:35.429276,release
0:08:37.204159,soft
0:08:37.291642,medium
0:08:39.804422,release
0:08:50.613555,soft
0:08:50.997335,medium
0:08:53.788527,release
0:09:32.831919,soft
0:09:34.700817,release
0:09:36.190069,soft
0:09:47.188858,release
0:09:48.678677,soft
0:09:48.955142,medium
0:09:49.822248,release
0:09:50.072558,soft
0:09:53.343620,release
0:10:17.762722,soft
0:10:17.936193,medium
0:10:19.767800,release
0:10:23.466456,soft
0:10:25.681514,release
0:10:28.113981,soft
0:10:28.564504,release
0:10:29.599454,soft
0:10:30.435184,release
0:10:43.198303,soft
0:10:43.318685,release
0:10:44.130162,soft
0:10:46.128693,release
0:10:55.686625,soft
0:10:56.153296,release
0:10:59.690829,soft
0:11:01.098789,release
0:11:09.387008,soft
0:11:09.580139,release
0:11:35.483395,soft
0:11:36.149934,release
0:12:02.649785,soft
0:12:04.441028,release
0:12:26.466362,soft
0:12:26.767067,release
0:12:41.195586,soft
0:12:41.565115,release
0:12:42.453854,soft
0:12:42.637058,release
0:12:43.711460,soft
0:12:43.903937,release
0:13:18.289242,soft
0:13:20.613783,release
0:13:52.309710,soft
0:13:53.341317,release
0:13:57.718564,soft
0:13:59.206748,medium
0:13:59.871610,release
0:14:04.497824,soft
0:14:04.594078,medium
0:14:04.685985,hard
0:14:06.757286,release
0:14:09.274338,soft
0:14:09.411462,medium
0:14:11.799431,release
0:14:13.090628,soft
0:14:13.200733,medium
0:14:15.008141,release
0:14:19.273183,soft
0:14:19.335936,medium
0:14:19.627990,hard
0:14:20.082342,release
0:14:24.115995,soft
0:14:24.216927,medium
0:14:24.649752,hard
0:14:25.118703,release
0:14:25.304795,medium
0:14:26.538933,release
0:14:48.139173,soft
0:14:48.804457,release
0:14:51.397962,soft
0:14:52.141948,release
0:14:53.080751,soft
0:14:53.472925,release
0:15:01.582964,soft
0:15:01.654127,medium
0:15:01.836652,release
0:15:03.422356,soft
0:15:03.705608,release
0:15:04.641694,soft
0:15:04.760815,medium
0:15:05.008311,release
0:15:07.346439,soft
0:15:07.523268,medium
0:15:12.658340,release
0:15:20.118759,soft
0:15:23.742401,release
0:15:24.864658,soft
0:15:25.240493,release
0:15:25.985194,soft
0:15:26.444886,release
0:15:38.471679,soft
0:15:38.656181,release
0:15:39.316344,soft
0:15:39.684131,medium
0:15:42.386904,release
0:15:44.435015,soft
0:15:51.334765,release
0:15:53.022162,soft
0:15:53.204603,release
0:15:55.163510,soft
0:15:55.392820,medium
0:15:57.903400,release
0:15:59.073661,soft
0:15:59.536891,medium
0:16:00.206018,release
0:16:04.942320,soft
0:16:12.651424,release
0:16:14.177489,soft
0:16:14.764413,release
0:16:25.169148,soft
0:16:25.730470,medium
0:16:28.905500,release
0:16:29.734573,soft
0:16:32.067059,release
0:16:33.463013,soft
0:16:34.116199,release
0:00:34.451634,soft
0:00:34.645576,medium
0:00:36.228539,release
0:02:02.440603,soft
0:02:02.634485,medium
0:02:03.566109,release
0:04:26.258170,soft
0:04:26.481991,medium
0:04:27.750351,release
0:06:58.291705,soft
0:06:58.757935,medium
0:06:59.779987,release
0:10:15.610740,soft
0:10:15.888722,medium
0:10:16.846110,release
0:13:03.293726,soft
0:13:04.226557,release
0:00:34.451634,soft
0:00:34.645576,medium
0:00:36.228539,release
0:02:02.440603,soft
0:02:02.634485,medium
0:02:03.566109,release
0:04:26.258170,soft
0:04:26.481991,medium
0:04:27.750351,release
0:06:58.291705,soft
0:06:58.757935,medium
0:06:59.779987,release
0:10:15.610740,soft
0:10:15.888722,medium
0:10:16.846110,release
0:13:03.293726,soft
0:13:04.226557,release
0:00:09.762488,soft
0:00:09.855876,medium
0:00:12.276624,release
0:00:26.067324,medium
0:00:28.488083,release
0:00:33.149046,soft
0:00:33.800228,medium
0:00:34.174863,release
0:00:38.181155,medium
0:00:40.136195,release
0:00:43.208183,medium
0:00:43.302393,hard
0:00:44.420384,release
0:02:18.804301,soft
0:02:19.361113,medium
0:02:19.922452,release
0:03:04.362289,soft
0:03:04.640435,medium
0:03:04.829832,release
0:03:05.107206,soft
0:03:05.202645,medium
0:03:05.668527,release
0:04:10.046119,soft
0:04:10.140234,medium
0:04:11.815371,release
0:05:03.803437,medium
0:05:05.388569,release
0:05:07.719111,medium
0:05:08.833058,release
0:05:09.394537,medium
0:05:09.672666,release
0:05:10.418237,soft
0:05:10.512543,medium
0:05:10.790888,release
0:05:11.257739,medium
0:05:11.353876,hard
0:05:11.442101,release
0:05:16.660635,medium
0:05:16.848872,hard
0:05:17.499926,release
0:05:18.339504,medium
0:05:20.014649,release
0:05:24.954208,medium
0:05:25.327215,hard
0:05:25.699649,release
0:05:57.377854,medium
0:05:58.403807,release
0:06:29.143559,medium
0:06:29.335830,release
0:06:54.857018,medium
0:06:56.348011,release
0:07:10.228546,medium
0:07:10.413091,release
0:07:13.489043,medium
0:07:13.583158,release
0:08:08.171868,medium
0:08:08.917460,release
0:09:25.492580,medium
0:09:25.865259,release
0:11:32.761538,medium
0:11:34.441414,release
0:11:38.540836,medium
0:11:38.913875,release
0:12:07.981281,soft
0:12:08.076073,medium
0:12:09.099507,release
0:13:20.379740,medium
0:13:20.563032,hard
0:13:21.124255,release
0:13:22.522818,medium
0:13:22.709534,hard
0:13:23.083365,release
0:13:23.172098,medium
0:13:23.454691,hard
0:13:23.733306,release
0:13:24.011946,medium
0:13:24.478794,release
0:13:24.945527,medium
0:13:26.063663,release
0:13:44.695786,soft
0:13:44.789803,medium
0:13:47.026121,release
0:14:20.939420,medium
0:14:21.684900,release
0:14:40.787612,medium
0:14:40.879703,hard
0:14:41.160484,release
0:14:44.326511,medium
0:14:44.420968,hard
0:14:44.699159,release
0:14:49.917173,soft
0:14:50.012259,medium
0:14:50.756809,release
0:14:58.953119,medium
0:14:59.700381,release
0:15:05.104398,medium
0:15:05.849756,release
0:15:18.890785,medium
0:15:20.943055,release
0:16:02.589743,medium
0:16:04.919523,release
0:16:46.287960,medium
0:16:46.381666,release
0:17:06.881500,medium
0:17:09.211303,release
0:17:19.270847,soft
0:17:19.364812,medium
0:17:21.228920,release
0:17:29.706726,medium
0:17:30.730717,release
0:00:09.762488,soft
0:00:09.855876,medium
0:00:12.276624,release
0:00:26.067324,medium
0:00:28.488083,release
0:00:33.149046,soft
0:00:33.800228,medium
0:00:34.174863,release
0:00:38.181155,medium
0:00:40.136195,release
0:00:43.208183,medium
0:00:43.302393,hard
0:00:44.420384,release
0:02:18.804301,soft
0:02:19.361113,medium
0:02:19.922452,release
0:03:04.362289,soft
0:03:04.640435,medium
0:03:04.829832,release
0:03:05.107206,soft
0:03:05.202645,medium
0:03:05.668527,release
0:04:10.046119,soft
0:04:10.140234,medium
0:04:11.815371,release
0:05:03.803437,medium
0:05:05.388569,release
0:05:07.719111,medium
0:05:08.833058,release
0:05:09.394537,medium
0:05:09.672666,release
0:05:10.418237,soft
0:05:10.512543,medium
0:05:10.790888,release
0:05:11.257739,medium
0:05:11.353876,hard
0:05:11.442101,release
0:05:16.660635,medium
0:05:16.848872,hard
0:05:17.499926,release
0:05:18.339504,medium
0:05:20.014649,release
0:05:24.954208,medium
0:05:25.327215,hard
0:05:25.699649,release
0:05:57.377854,medium
0:05:58.403807,release
0:06:29.143559,medium
0:06:29.335830,release
0:06:54.857018,medium
0:06:56.348011,release
0:07:10.228546,medium
0:07:10.413091,release
0:07:13.489043,medium
0:07:13.583158,release
0:08:08.171868,medium
0:08:08.917460,release
0:09:25.492580,medium
0:09:25.865259,release
0:11:32.761538,medium
