12:22:29,release
12:22:43,medium
12:22:43,release
12:23:45,medium
12:23:45,release
12:24:16,medium
12:24:17,release
12:24:51,medium
12:24:52,release
12:25:21,soft
12:25:21,medium
12:25:22,release
12:26:52,medium
12:26:53,release
12:26:53,medium
12:26:54,release
12:27:17,soft
12:27:18,release
12:27:47,soft
12:27:47,medium
12:27:48,release
12:30:39,medium
12:30:40,release
12:31:03,soft
12:31:03,medium
12:31:04,release
12:31:09,medium
12:31:11,release
12:31:11,soft
12:31:11,release
12:31:59,soft
12:31:59,medium
12:31:59,release
12:38:13,medium
12:38:14,release
