EDA_Time,Measurement
12:35:12.250000,0.374081
12:35:12.500000,0.374081
12:35:12.750000,0.370238
12:35:13,0.371519
12:35:13.250000,0.374081
12:35:13.500000,0.371519
12:35:13.750000,0.371519
12:35:14,0.371519
12:35:14.250000,0.370238
12:35:14.500000,0.370238
12:35:14.750000,0.371519
12:35:15,0.370238
12:35:15.250000,0.370238
12:35:15.500000,0.367676
12:35:15.750000,0.36895700000000003
12:35:16,0.370238
12:35:16.250000,0.370238
12:35:16.500000,0.36895700000000003
12:35:16.750000,0.370238
12:35:17,0.370238
12:35:17.250000,0.367676
12:35:17.500000,0.36639499999999997
12:35:17.750000,0.36895700000000003
12:35:18,0.367676
12:35:18.250000,0.365113
12:35:18.500000,0.36895700000000003
12:35:18.750000,0.365113
12:35:19,0.367676
12:35:19.250000,0.367676
12:35:19.500000,0.365113
12:35:19.750000,0.365113
12:35:20,0.367676
12:35:20.250000,0.365113
12:35:20.500000,0.363832
12:35:20.750000,0.365113
12:35:21,0.36127
12:35:21.250000,0.362551
12:35:21.500000,0.365113
12:35:21.750000,0.362551
12:35:22,0.362551
12:35:22.250000,0.363832
12:35:22.500000,0.362551
12:35:22.750000,0.36127
12:35:23,0.363832
12:35:23.250000,0.36127
12:35:23.500000,0.36127
12:35:23.750000,0.36127
12:35:24,0.36127
12:35:24.250000,0.359989
12:35:24.500000,0.362551
12:35:24.750000,0.362551
12:35:25,0.36127
12:35:25.250000,0.362551
12:35:25.500000,0.363832
12:35:25.750000,0.36127
12:35:26,0.362551
12:35:26.250000,0.362551
12:35:26.500000,0.35870799999999997
12:35:26.750000,0.359989
12:35:27,0.362551
12:35:27.250000,0.359989
12:35:27.500000,0.359989
12:35:27.750000,0.36127
12:35:28,0.35870799999999997
12:35:28.250000,0.359989
12:35:28.500000,0.359989
12:35:28.750000,0.357427
12:35:29,0.357427
12:35:29.250000,0.357427
12:35:29.500000,0.357427
12:35:29.750000,0.35870799999999997
12:35:30,0.35870799999999997
12:35:30.250000,0.357427
12:35:30.500000,0.357427
12:35:30.750000,0.357427
12:35:31,0.356146
12:35:31.250000,0.357427
12:35:31.500000,0.357427
12:35:31.750000,0.354865
12:35:32,0.353584
12:35:32.250000,0.356146
12:35:32.500000,0.354865
12:35:32.750000,0.354865
12:35:33,0.356146
12:35:33.250000,0.354865
12:35:33.500000,0.354865
12:35:33.750000,0.354865
12:35:34,0.354865
12:35:34.250000,0.352302
12:35:34.500000,0.354865
12:35:34.750000,0.351021
12:35:35,0.353584
12:35:35.250000,0.354865
12:35:35.500000,0.352302
12:35:35.750000,0.353584
12:35:36,0.353584
12:35:36.250000,0.351021
12:35:36.500000,0.353584
12:35:36.750000,0.352302
12:35:37,0.351021
12:35:37.250000,0.353584
12:35:37.500000,0.351021
12:35:37.750000,0.34974
12:35:38,0.352302
12:35:38.250000,0.351021
12:35:38.500000,0.34974
12:35:38.750000,0.351021
12:35:39,0.351021
12:35:39.250000,0.34974
12:35:39.500000,0.351021
12:35:39.750000,0.34974
12:35:40,0.348459
12:35:40.250000,0.34974
12:35:40.500000,0.351021
12:35:40.750000,0.348459
12:35:41,0.34974
12:35:41.250000,0.348459
12:35:41.500000,0.34717800000000004
12:35:41.750000,0.34974
12:35:42,0.348459
12:35:42.250000,0.34717800000000004
12:35:42.500000,0.34974
12:35:42.750000,0.34974
12:35:43,0.34589699999999995
12:35:43.250000,0.34974
12:35:43.500000,0.34974
12:35:43.750000,0.348459
12:35:44,0.34974
12:35:44.250000,0.34974
12:35:44.500000,0.34717800000000004
12:35:44.750000,0.34974
12:35:45,0.34974
12:35:45.250000,0.348459
12:35:45.500000,0.348459
12:35:45.750000,0.34717800000000004
12:35:46,0.348459
12:35:46.250000,0.34974
12:35:46.500000,0.348459
12:35:46.750000,0.348459
12:35:47,0.348459
12:35:47.250000,0.348459
12:35:47.500000,0.348459
12:35:47.750000,0.34974
12:35:48,0.348459
12:35:48.250000,0.34974
12:35:48.500000,0.348459
12:35:48.750000,0.348459
12:35:49,0.351021
12:35:49.250000,0.348459
12:35:49.500000,0.34717800000000004
12:35:49.750000,0.348459
12:35:50,0.34589699999999995
12:35:50.250000,0.34205399999999997
12:35:50.500000,0.344616
12:35:50.750000,0.34717800000000004
12:35:51,0.34589699999999995
12:35:51.250000,0.348459
12:35:51.500000,0.352302
12:35:51.750000,0.34589699999999995
12:35:52,0.348459
12:35:52.250000,0.34974
12:35:52.500000,0.348459
12:35:52.750000,0.348459
12:35:53,0.356146
12:35:53.250000,0.359989
12:35:53.500000,0.365113
12:35:53.750000,0.367676
12:35:54,0.36639499999999997
12:35:54.250000,0.3728
12:35:54.500000,0.376643
12:35:54.750000,0.379206
12:35:55,0.389454
12:35:55.250000,0.403546
12:35:55.500000,0.408671
12:35:55.750000,0.42020100000000005
12:35:56,0.42788699999999996
12:35:56.250000,0.422763
12:35:56.500000,0.424044
12:35:56.750000,0.425325
12:35:57,0.422763
12:35:57.250000,0.425325
12:35:57.500000,0.425325
12:35:57.750000,0.42788699999999996
12:35:58,0.444542
12:35:58.250000,0.444542
12:35:58.500000,0.444542
12:35:58.750000,0.447104
12:35:59,0.44838500000000003
12:35:59.250000,0.45094700000000004
12:35:59.500000,0.449666
12:35:59.750000,0.449666
12:36:00,0.45094700000000004
12:36:00.250000,0.45478999999999997
12:36:00.500000,0.45478999999999997
12:36:00.750000,0.456071
12:36:01,0.45863400000000004
12:36:01.250000,0.45991499999999996
12:36:01.500000,0.461196
12:36:01.750000,0.45991499999999996
12:36:02,0.45863400000000004
12:36:02.250000,0.45735299999999995
12:36:02.500000,0.45735299999999995
12:36:02.750000,0.45478999999999997
12:36:03,0.456071
12:36:03.250000,0.45478999999999997
12:36:03.500000,0.453509
12:36:03.750000,0.456071
12:36:04,0.45478999999999997
12:36:04.250000,0.45478999999999997
12:36:04.500000,0.456071
12:36:04.750000,0.45478999999999997
12:36:05,0.45478999999999997
12:36:05.250000,0.456071
12:36:05.500000,0.45478999999999997
12:36:05.750000,0.453509
12:36:06,0.456071
12:36:06.250000,0.453509
12:36:06.500000,0.45735299999999995
12:36:06.750000,0.456071
12:36:07,0.45478999999999997
12:36:07.250000,0.456071
12:36:07.500000,0.456071
12:36:07.750000,0.456071
12:36:08,0.45863400000000004
12:36:08.250000,0.456071
12:36:08.500000,0.456071
12:36:08.750000,0.456071
12:36:09,0.45478999999999997
12:36:09.250000,0.456071
12:36:09.500000,0.45735299999999995
12:36:09.750000,0.456071
12:36:10,0.45863400000000004
12:36:10.250000,0.45863400000000004
12:36:10.500000,0.45735299999999995
12:36:10.750000,0.461196
12:36:11,0.45991499999999996
12:36:11.250000,0.45735299999999995
12:36:11.500000,0.456071
12:36:11.750000,0.456071
12:36:12,0.456071
12:36:12.250000,0.453509
12:36:12.500000,0.45478999999999997
12:36:12.750000,0.46631999999999996
12:36:13,0.475288
12:36:13.250000,0.47913100000000003
12:36:13.500000,0.485537
12:36:13.750000,0.485537
12:36:14,0.484256
12:36:14.250000,0.480412
12:36:14.500000,0.47785
12:36:14.750000,0.47785
12:36:15,0.480412
12:36:15.250000,0.48169399999999996
12:36:15.500000,0.47785
12:36:15.750000,0.47656899999999996
12:36:16,0.47656899999999996
12:36:16.250000,0.47400699999999996
12:36:16.500000,0.47272600000000004
12:36:16.750000,0.47272600000000004
12:36:17,0.47656899999999996
12:36:17.250000,0.491942
12:36:17.500000,0.503472
12:36:17.750000,0.511159
12:36:18,0.54703
12:36:18.250000,0.5700890000000001
12:36:18.500000,0.573933
12:36:18.750000,0.573933
12:36:19,0.573933
12:36:19.250000,0.5700890000000001
12:36:19.500000,0.5649649999999999
12:36:19.750000,0.559841
12:36:20,0.549592
12:36:20.250000,0.54703
12:36:20.500000,0.543186
12:36:20.750000,0.539343
12:36:21,0.5367810000000001
12:36:21.250000,0.534219
12:36:21.500000,0.531656
12:36:21.750000,0.5367810000000001
12:36:22,0.543186
12:36:22.250000,0.545748
12:36:22.500000,0.548311
12:36:22.750000,0.550873
12:36:23,0.548311
12:36:23.250000,0.54703
12:36:23.500000,0.545748
12:36:23.750000,0.541905
12:36:24,0.538062
12:36:24.250000,0.5367810000000001
12:36:24.500000,0.5355
12:36:24.750000,0.534219
12:36:25,0.531656
12:36:25.250000,0.484256
12:36:25.500000,0.471445
12:36:25.750000,0.475288
12:36:26,0.47785
12:36:26.250000,0.482975
12:36:26.500000,0.485537
12:36:26.750000,0.48681800000000003
12:36:27,0.48938000000000004
12:36:27.250000,0.48938000000000004
12:36:27.500000,0.48681800000000003
12:36:27.750000,0.49066099999999996
12:36:28,0.491942
12:36:28.250000,0.491942
12:36:28.500000,0.49066099999999996
12:36:28.750000,0.484256
12:36:29,0.485537
12:36:29.250000,0.48938000000000004
12:36:29.500000,0.497067
12:36:29.750000,0.507316
12:36:30,0.517564
12:36:30.250000,0.548311
12:36:30.500000,0.5700890000000001
12:36:30.750000,0.588025
12:36:31,0.59443
12:36:31.250000,0.5995550000000001
12:36:31.500000,0.596992
12:36:31.750000,0.5918680000000001
12:36:32,0.589306
12:36:32.250000,0.5841810000000001
12:36:32.500000,0.576495
12:36:32.750000,0.5700890000000001
12:36:33,0.561122
12:36:33.250000,0.553435
12:36:33.500000,0.54703
12:36:33.750000,0.538062
12:36:34,0.531656
12:36:34.250000,0.527813
12:36:34.500000,0.5226890000000001
12:36:34.750000,0.521408
12:36:35,0.520126
12:36:35.250000,0.518845
12:36:35.500000,0.517564
12:36:35.750000,0.518845
12:36:36,0.517564
12:36:36.250000,0.516283
12:36:36.500000,0.516283
12:36:36.750000,0.516283
12:36:37,0.516283
12:36:37.250000,0.517564
12:36:37.500000,0.516283
12:36:37.750000,0.516283
12:36:38,0.5150020000000001
12:36:38.250000,0.516283
12:36:38.500000,0.513721
12:36:38.750000,0.5150020000000001
12:36:39,0.51244
12:36:39.250000,0.51244
12:36:39.500000,0.51244
12:36:39.750000,0.511159
12:36:40,0.51244
12:36:40.250000,0.511159
12:36:40.500000,0.5098779999999999
12:36:40.750000,0.5085970000000001
12:36:41,0.5098779999999999
12:36:41.250000,0.5085970000000001
12:36:41.500000,0.5085970000000001
12:36:41.750000,0.5085970000000001
12:36:42,0.507316
12:36:42.250000,0.506034
12:36:42.500000,0.506034
12:36:42.750000,0.506034
12:36:43,0.504753
12:36:43.250000,0.504753
12:36:43.500000,0.504753
12:36:43.750000,0.507316
12:36:44,0.5098779999999999
12:36:44.250000,0.5098779999999999
12:36:44.500000,0.51244
12:36:44.750000,0.51244
12:36:45,0.51244
12:36:45.250000,0.511159
12:36:45.500000,0.5098779999999999
12:36:45.750000,0.507316
12:36:46,0.506034
12:36:46.250000,0.503472
12:36:46.500000,0.5021909999999999
12:36:46.750000,0.5021909999999999
12:36:47,0.503472
12:36:47.250000,0.5009100000000001
12:36:47.500000,0.5009100000000001
12:36:47.750000,0.5009100000000001
12:36:48,0.49834799999999996
12:36:48.250000,0.499629
12:36:48.500000,0.49834799999999996
12:36:48.750000,0.497067
12:36:49,0.497067
12:36:49.250000,0.49834799999999996
12:36:49.500000,0.49578599999999995
12:36:49.750000,0.497067
12:36:50,0.497067
12:36:50.250000,0.494504
12:36:50.500000,0.49578599999999995
12:36:50.750000,0.497067
12:36:51,0.49578599999999995
12:36:51.250000,0.49834799999999996
12:36:51.500000,0.49834799999999996
12:36:51.750000,0.497067
12:36:52,0.499629
12:36:52.250000,0.497067
12:36:52.500000,0.49578599999999995
12:36:52.750000,0.49834799999999996
12:36:53,0.49578599999999995
12:36:53.250000,0.497067
12:36:53.500000,0.5009100000000001
12:36:53.750000,0.504753
12:36:54,0.511159
12:36:54.250000,0.521408
12:36:54.500000,0.5239699999999999
12:36:54.750000,0.532937
12:36:55,0.532937
12:36:55.250000,0.532937
12:36:55.500000,0.5355
12:36:55.750000,0.538062
12:36:56,0.544467
12:36:56.250000,0.550873
12:36:56.500000,0.568808
12:36:56.750000,0.573933
12:36:57,0.5790569999999999
12:36:57.250000,0.572652
12:36:57.500000,0.566246
12:36:57.750000,0.563684
12:36:58,0.558559
12:36:58.250000,0.5559970000000001
12:36:58.500000,0.550873
12:36:58.750000,0.549592
12:36:59,0.545748
12:36:59.250000,0.545748
12:36:59.500000,0.543186
12:36:59.750000,0.539343
12:37:00,0.534219
12:37:00.250000,0.525251
12:37:00.500000,0.504753
12:37:00.750000,0.511159
12:37:01,0.51244
12:37:01.250000,0.362551
12:37:01.500000,0.520126
12:37:01.750000,0.530375
12:37:02,0.520126
12:37:02.250000,0.517564
12:37:02.500000,0.5226890000000001
12:37:02.750000,0.521408
12:37:03,0.526532
12:37:03.250000,0.532937
12:37:03.500000,0.538062
12:37:03.750000,0.540624
12:37:04,0.559841
12:37:04.250000,0.589306
12:37:04.500000,0.611085
12:37:04.750000,0.630301
12:37:05,0.6469550000000001
12:37:05.250000,0.643112
12:37:05.500000,0.627739
12:37:05.750000,0.61749
12:37:06,0.60596
12:37:06.250000,0.595711
12:37:06.500000,0.5841810000000001
12:37:06.750000,0.575214
12:37:07,0.567527
12:37:07.250000,0.561122
12:37:07.500000,0.5559970000000001
12:37:07.750000,0.553435
12:37:08,0.59443
12:37:08.250000,0.590587
12:37:08.500000,0.585463
12:37:08.750000,0.5790569999999999
12:37:09,0.573933
12:37:09.250000,0.572652
12:37:09.500000,0.567527
12:37:09.750000,0.5649649999999999
12:37:10,0.5649649999999999
12:37:10.250000,0.561122
12:37:10.500000,0.558559
12:37:10.750000,0.558559
12:37:11,0.554716
12:37:11.250000,0.554716
12:37:11.500000,0.553435
12:37:11.750000,0.553435
12:37:12,0.552154
12:37:12.250000,0.553435
12:37:12.500000,0.561122
12:37:12.750000,0.5713699999999999
12:37:13,0.585463
12:37:13.250000,0.613647
12:37:13.500000,0.639269
12:37:13.750000,0.6469550000000001
12:37:14,0.6546420000000001
12:37:14.250000,0.6559229999999999
12:37:14.500000,0.649518
12:37:14.750000,0.64055
12:37:15,0.626458
12:37:15.250000,0.61749
12:37:15.500000,0.607241
12:37:15.750000,0.5995550000000001
12:37:16,0.5931489999999999
12:37:16.250000,0.585463
12:37:16.500000,0.5790569999999999
12:37:16.750000,0.5777760000000001
12:37:17,0.572652
12:37:17.250000,0.5700890000000001
12:37:17.500000,0.568808
12:37:17.750000,0.563684
12:37:18,0.562403
12:37:18.250000,0.561122
12:37:18.500000,0.558559
12:37:18.750000,0.5572779999999999
12:37:19,0.5572779999999999
12:37:19.250000,0.554716
12:37:19.500000,0.552154
12:37:19.750000,0.553435
12:37:20,0.549592
12:37:20.250000,0.549592
12:37:20.500000,0.549592
12:37:20.750000,0.54703
12:37:21,0.544467
12:37:21.250000,0.545748
12:37:21.500000,0.541905
12:37:21.750000,0.539343
12:37:22,0.540624
12:37:22.250000,0.539343
12:37:22.500000,0.539343
12:37:22.750000,0.540624
12:37:23,0.539343
12:37:23.250000,0.538062
12:37:23.500000,0.538062
12:37:23.750000,0.539343
12:37:24,0.5367810000000001
12:37:24.250000,0.5355
12:37:24.500000,0.5355
12:37:24.750000,0.529094
12:37:25,0.529094
12:37:25.250000,0.531656
12:37:25.500000,0.527813
12:37:25.750000,0.527813
12:37:26,0.527813
12:37:26.250000,0.525251
12:37:26.500000,0.526532
12:37:26.750000,0.527813
12:37:27,0.526532
12:37:27.250000,0.527813
12:37:27.500000,0.529094
12:37:27.750000,0.526532
12:37:28,0.526532
12:37:28.250000,0.5239699999999999
12:37:28.500000,0.5226890000000001
12:37:28.750000,0.5226890000000001
12:37:29,0.520126
12:37:29.250000,0.520126
12:37:29.500000,0.520126
12:37:29.750000,0.517564
12:37:30,0.516283
12:37:30.250000,0.516283
12:37:30.500000,0.5150020000000001
12:37:30.750000,0.5150020000000001
12:37:31,0.5150020000000001
12:37:31.250000,0.51244
12:37:31.500000,0.51244
12:37:31.750000,0.51244
12:37:32,0.511159
12:37:32.250000,0.511159
12:37:32.500000,0.51244
12:37:32.750000,0.5098779999999999
12:37:33,0.5085970000000001
12:37:33.250000,0.5098779999999999
12:37:33.500000,0.507316
12:37:33.750000,0.507316
12:37:34,0.507316
12:37:34.250000,0.506034
12:37:34.500000,0.506034
12:37:34.750000,0.506034
12:37:35,0.504753
12:37:35.250000,0.504753
12:37:35.500000,0.503472
12:37:35.750000,0.5021909999999999
12:37:36,0.5021909999999999
12:37:36.250000,0.503472
12:37:36.500000,0.5009100000000001
12:37:36.750000,0.5009100000000001
12:37:37,0.5009100000000001
12:37:37.250000,0.5085970000000001
12:37:37.500000,0.5085970000000001
12:37:37.750000,0.5098779999999999
12:37:38,0.507316
12:37:38.250000,0.507316
12:37:38.500000,0.507316
12:37:38.750000,0.506034
12:37:39,0.506034
12:37:39.250000,0.506034
12:37:39.500000,0.504753
12:37:39.750000,0.504753
12:37:40,0.506034
12:37:40.250000,0.5021909999999999
12:37:40.500000,0.5021909999999999
12:37:40.750000,0.503472
12:37:41,0.5009100000000001
12:37:41.250000,0.5009100000000001
12:37:41.500000,0.5009100000000001
12:37:41.750000,0.499629
12:37:42,0.49834799999999996
12:37:42.250000,0.499629
12:37:42.500000,0.497067
12:37:42.750000,0.497067
12:37:43,0.49578599999999995
12:37:43.250000,0.494504
12:37:43.500000,0.49578599999999995
12:37:43.750000,0.49322299999999997
12:37:44,0.49322299999999997
12:37:44.250000,0.49322299999999997
12:37:44.500000,0.491942
12:37:44.750000,0.491942
12:37:45,0.491942
12:37:45.250000,0.48938000000000004
12:37:45.500000,0.48938000000000004
12:37:45.750000,0.48938000000000004
12:37:46,0.488099
12:37:46.250000,0.48681800000000003
12:37:46.500000,0.488099
12:37:46.750000,0.484256
12:37:47,0.48681800000000003
12:37:47.250000,0.485537
12:37:47.500000,0.484256
12:37:47.750000,0.482975
12:37:48,0.484256
12:37:48.250000,0.482975
12:37:48.500000,0.480412
12:37:48.750000,0.482975
12:37:49,0.480412
12:37:49.250000,0.48169399999999996
12:37:49.500000,0.47913100000000003
12:37:49.750000,0.47785
12:37:50,0.47656899999999996
12:37:50.250000,0.47913100000000003
12:37:50.500000,0.47785
12:37:50.750000,0.47656899999999996
12:37:51,0.47785
12:37:51.250000,0.475288
12:37:51.500000,0.47656899999999996
12:37:51.750000,0.47656899999999996
12:37:52,0.47400699999999996
12:37:52.250000,0.47400699999999996
12:37:52.500000,0.475288
12:37:52.750000,0.47272600000000004
12:37:53,0.47272600000000004
12:37:53.250000,0.47272600000000004
12:37:53.500000,0.470164
12:37:53.750000,0.47272600000000004
12:37:54,0.471445
12:37:54.250000,0.470164
12:37:54.500000,0.470164
12:37:54.750000,0.470164
12:37:55,0.46631999999999996
12:37:55.250000,0.470164
12:37:55.500000,0.470164
12:37:55.750000,0.46760100000000004
12:37:56,0.46760100000000004
12:37:56.250000,0.46760100000000004
12:37:56.500000,0.46503900000000004
12:37:56.750000,0.461196
12:37:57,0.45478999999999997
12:37:57.250000,0.45222799999999996
12:37:57.500000,0.488099
12:37:57.750000,0.49322299999999997
12:37:58,0.491942
12:37:58.250000,0.49322299999999997
12:37:58.500000,0.48938000000000004
12:37:58.750000,0.48169399999999996
12:37:59,0.488099
12:37:59.250000,0.482975
12:37:59.500000,0.475288
12:37:59.750000,0.47656899999999996
12:38:00,0.47400699999999996
12:38:00.250000,0.46631999999999996
12:38:00.500000,0.425325
12:38:00.750000,0.425325
12:38:01,0.41763900000000004
12:38:01.250000,0.41763900000000004
12:38:01.500000,0.42916800000000005
12:38:01.750000,0.424044
12:38:02,0.41891999999999996
12:38:02.250000,0.42660600000000004
12:38:02.500000,0.43813599999999997
12:38:02.750000,0.447104
12:38:03,0.456071
12:38:03.250000,0.461196
12:38:03.500000,0.470164
12:38:03.750000,0.47400699999999996
12:38:04,0.47785
12:38:04.250000,0.485537
12:38:04.500000,0.49066099999999996
12:38:04.750000,0.49834799999999996
12:38:05,0.511159
12:38:05.250000,0.520126
12:38:05.500000,0.554716
12:38:05.750000,0.5649649999999999
12:38:06,0.566246
12:38:06.250000,0.568808
12:38:06.500000,0.568808
12:38:06.750000,0.5649649999999999
12:38:07,0.566246
12:38:07.250000,0.5649649999999999
12:38:07.500000,0.562403
12:38:07.750000,0.559841
12:38:08,0.5559970000000001
12:38:08.250000,0.552154
12:38:08.500000,0.550873
12:38:08.750000,0.545748
12:38:09,0.545748
12:38:09.250000,0.544467
12:38:09.500000,0.541905
12:38:09.750000,0.539343
12:38:10,0.5367810000000001
12:38:10.250000,0.5355
12:38:10.500000,0.534219
12:38:10.750000,0.530375
12:38:11,0.526532
12:38:11.250000,0.529094
12:38:11.500000,0.527813
12:38:11.750000,0.531656
12:38:12,0.530375
12:38:12.250000,0.532937
12:38:12.500000,0.5355
12:38:12.750000,0.538062
12:38:13,0.54703
12:38:13.250000,0.5572779999999999
12:38:13.500000,0.563684
12:38:13.750000,0.567527
12:38:14,0.567527
12:38:14.250000,0.5649649999999999
12:38:14.500000,0.561122
12:38:14.750000,0.553435
12:38:15,0.545748
12:38:15.250000,0.541905
12:38:15.500000,0.534219
12:38:15.750000,0.530375
12:38:16,0.526532
12:38:16.250000,0.5226890000000001
12:38:16.500000,0.517564
12:38:16.750000,0.5150020000000001
12:38:17,0.511159
12:38:17.250000,0.5085970000000001
12:38:17.500000,0.507316
12:38:17.750000,0.507316
12:38:18,0.511159
12:38:18.250000,0.506034
12:38:18.500000,0.5021909999999999
12:38:18.750000,0.5021909999999999
12:38:19,0.499629
12:38:19.250000,0.499629
12:38:19.500000,0.49834799999999996
12:38:19.750000,0.494504
12:38:20,0.49322299999999997
12:38:20.250000,0.49322299999999997
12:38:20.500000,0.482975
12:38:20.750000,0.480412
12:38:21,0.491942
12:38:21.250000,0.49322299999999997
12:38:21.500000,0.484256
12:38:21.750000,0.484256
12:38:22,0.48681800000000003
12:38:22.250000,0.484256
12:38:22.500000,0.484256
12:38:22.750000,0.48169399999999996
12:38:23,0.47785
12:38:23.250000,0.47400699999999996
12:38:23.500000,0.47272600000000004
12:38:23.750000,0.471445
12:38:24,0.470164
12:38:24.250000,0.470164
12:38:24.500000,0.485537
12:38:24.750000,0.468883
12:38:25,0.46503900000000004
12:38:25.250000,0.475288
12:38:25.500000,0.482975
12:38:25.750000,0.488099
12:38:26,0.48681800000000003
12:38:26.250000,0.462477
12:38:26.500000,0.45863400000000004
12:38:26.750000,0.45991499999999996
12:38:27,0.470164
12:38:27.250000,0.497067
12:38:27.500000,0.517564
12:38:27.750000,0.5239699999999999
12:38:28,0.526532
12:38:28.250000,0.526532
12:38:28.500000,0.525251
12:38:28.750000,0.5239699999999999
12:38:29,0.526532
12:38:29.250000,0.531656
12:38:29.500000,0.529094
12:38:29.750000,0.529094
12:38:30,0.529094
12:38:30.250000,0.527813
12:38:30.500000,0.526532
12:38:30.750000,0.526532
12:38:31,0.5239699999999999
12:38:31.250000,0.5239699999999999
12:38:31.500000,0.5239699999999999
12:38:31.750000,0.5226890000000001
12:38:32,0.521408
12:38:32.250000,0.518845
12:38:32.500000,0.517564
12:38:32.750000,0.518845
12:38:33,0.517564
12:38:33.250000,0.516283
12:38:33.500000,0.5150020000000001
12:38:33.750000,0.5150020000000001
12:38:34,0.5150020000000001
12:38:34.250000,0.5150020000000001
12:38:34.500000,0.51244
12:38:34.750000,0.51244
12:38:35,0.51244
12:38:35.250000,0.5098779999999999
12:38:35.500000,0.511159
12:38:35.750000,0.511159
12:38:36,0.5085970000000001
12:38:36.250000,0.5085970000000001
12:38:36.500000,0.5098779999999999
12:38:36.750000,0.5085970000000001
12:38:37,0.5085970000000001
12:38:37.250000,0.5085970000000001
12:38:37.500000,0.506034
12:38:37.750000,0.5085970000000001
12:38:38,0.507316
12:38:38.250000,0.504753
12:38:38.500000,0.5098779999999999
12:38:38.750000,0.5085970000000001
12:38:39,0.506034
12:38:39.250000,0.506034
12:38:39.500000,0.506034
12:38:39.750000,0.503472
12:38:40,0.503472
12:38:40.250000,0.504753
12:38:40.500000,0.5021909999999999
12:38:40.750000,0.5021909999999999
12:38:41,0.5021909999999999
12:38:41.250000,0.5009100000000001
12:38:41.500000,0.5009100000000001
12:38:41.750000,0.499629
12:38:42,0.499629
12:38:42.250000,0.49834799999999996
12:38:42.500000,0.499629
12:38:42.750000,0.49834799999999996
12:38:43,0.49834799999999996
12:38:43.250000,0.499629
12:38:43.500000,0.497067
12:38:43.750000,0.497067
12:38:44,0.497067
12:38:44.250000,0.49578599999999995
12:38:44.500000,0.49578599999999995
12:38:44.750000,0.49578599999999995
12:38:45,0.494504
12:38:45.250000,0.494504
12:38:45.500000,0.49322299999999997
12:38:45.750000,0.494504
12:38:46,0.497067
12:38:46.250000,0.49578599999999995
12:38:46.500000,0.497067
12:38:46.750000,0.49834799999999996
12:38:47,0.497067
12:38:47.250000,0.497067
12:38:47.500000,0.49834799999999996
12:38:47.750000,0.49578599999999995
12:38:48,0.497067
12:38:48.250000,0.49578599999999995
12:38:48.500000,0.49322299999999997
12:38:48.750000,0.494504
12:38:49,0.49322299999999997
12:38:49.250000,0.49322299999999997
12:38:49.500000,0.491942
12:38:49.750000,0.49322299999999997
12:38:50,0.488099
12:38:50.250000,0.49066099999999996
12:38:50.500000,0.48938000000000004
12:38:50.750000,0.488099
12:38:51,0.48681800000000003
12:38:51.250000,0.48681800000000003
12:38:51.500000,0.485537
12:38:51.750000,0.485537
12:38:52,0.484256
12:38:52.250000,0.482975
12:38:52.500000,0.482975
12:38:52.750000,0.48169399999999996
12:38:53,0.480412
12:38:53.250000,0.48169399999999996
12:38:53.500000,0.480412
12:38:53.750000,0.47785
12:38:54,0.47913100000000003
12:38:54.250000,0.47785
12:38:54.500000,0.47656899999999996
12:38:54.750000,0.47785
12:38:55,0.475288
12:38:55.250000,0.475288
12:38:55.500000,0.475288
12:38:55.750000,0.47400699999999996
12:38:56,0.47656899999999996
12:38:56.250000,0.475288
12:38:56.500000,0.47272600000000004
12:38:56.750000,0.47272600000000004
12:38:57,0.47400699999999996
12:38:57.250000,0.471445
12:38:57.500000,0.471445
12:38:57.750000,0.47272600000000004
12:38:58,0.470164
12:38:58.250000,0.46760100000000004
12:38:58.500000,0.471445
12:38:58.750000,0.468883
12:38:59,0.468883
12:38:59.250000,0.470164
12:38:59.500000,0.46760100000000004
12:38:59.750000,0.46760100000000004
12:39:00,0.468883
12:39:00.250000,0.46760100000000004
12:39:00.500000,0.46631999999999996
12:39:00.750000,0.46631999999999996
12:39:01,0.46631999999999996
12:39:01.250000,0.463758
12:39:01.500000,0.463758
12:39:01.750000,0.463758
12:39:02,0.463758
12:39:02.250000,0.46503900000000004
12:39:02.500000,0.462477
12:39:02.750000,0.462477
12:39:03,0.462477
12:39:03.250000,0.461196
12:39:03.500000,0.461196
12:39:03.750000,0.45991499999999996
12:39:04,0.45863400000000004
12:39:04.250000,0.462477
12:39:04.500000,0.463758
12:39:04.750000,0.45863400000000004
12:39:05,0.45991499999999996
12:39:05.250000,0.45863400000000004
12:39:05.500000,0.45735299999999995
12:39:05.750000,0.45863400000000004
12:39:06,0.45735299999999995
12:39:06.250000,0.45863400000000004
12:39:06.500000,0.45991499999999996
12:39:06.750000,0.45478999999999997
12:39:07,0.456071
12:39:07.250000,0.45735299999999995
12:39:07.500000,0.45478999999999997
12:39:07.750000,0.45478999999999997
12:39:08,0.45735299999999995
12:39:08.250000,0.453509
12:39:08.500000,0.453509
12:39:08.750000,0.45222799999999996
12:39:09,0.45094700000000004
12:39:09.250000,0.45222799999999996
12:39:09.500000,0.45094700000000004
12:39:09.750000,0.45094700000000004
12:39:10,0.45094700000000004
12:39:10.250000,0.449666
12:39:10.500000,0.449666
12:39:10.750000,0.45094700000000004
12:39:11,0.449666
12:39:11.250000,0.449666
12:39:11.500000,0.44838500000000003
12:39:11.750000,0.46760100000000004
12:39:12,0.45863400000000004
12:39:12.250000,0.441979
